ID,Title,Release Year,Moby Score,URL,Genres
49450,Kickboxing,2001,,https://www.mobygames.com/game/49450/kickboxing/,"Action, Sports, Boxing, Martial arts, 3rd-person (Other)"
184849,Kid Klown in Crazy Chase 2: Love Love Hani Soudatsusen,1996,,https://www.mobygames.com/game/184849/kid-klown-in-crazy-chase-2-love-love-hani-soudatsusen/,"Action, Diagonal-down, 2D scrolling, Direct control"
208450,KidsStation: Mo-tto! Ojamajo Doremi Maho-dou Smile Party,2001,,https://www.mobygames.com/game/208450/kidsstation-mo-tto-ojamajo-doremi-maho-dou-smile-party/,"Educational, Side view, Math / logic, Reading / writing, Pre-school / toddler, Anime / Manga, Licensed, Foreign language, 2D scrolling, Mini-games, Direct control, Japan (Modern/Futuristic)"
208453,KidsStation: Ojamajo Doremi Dokkan! Maho-dou Eigo Festival,2002,,https://www.mobygames.com/game/208453/kidsstation-ojamajo-doremi-dokkan-maho-dou-eigo-festival/,"Educational, Anime / Manga, Licensed, Foreign language, 3rd-person (Other), Mini-games, Japan (Modern/Futuristic)"
57765,Kidō Keisatsu Patlabor: Game Edition,2000,,https://www.mobygames.com/game/57765/kido-keisatsu-patlabor-game-edition/,"Action, 1st-person, Sci-fi / futuristic, Fighting, Anime / Manga, Mecha / giant robot, Licensed, Visual novel, 3rd-person (Other)"
221957,Kikuni Masahiko Jirushi: Warau Fukei-san Pachi-Slot Hunter,1994,,https://www.mobygames.com/game/221957/kikuni-masahiko-jirushi-warau-fukei-san-pachi-slot-hunter/,"1st-person, Gambling, Anime / Manga"
16008,Kileak: The DNA Imperative,1995,6.22,https://www.mobygames.com/game/16008/kileak-the-dna-imperative/,"Action, 1st-person, Sci-fi / futuristic, Shooter"
5346,Killer Loop,1999,6.74,https://www.mobygames.com/game/5346/killer-loop/,"Action, Racing / Driving, 1st-person, Sci-fi / futuristic, 3rd-person (Other)"
44995,Killing Zone,1996,5.08,https://www.mobygames.com/game/44995/killing-zone/,"Action, Side view, Fighting, Fantasy, 2D scrolling, Direct control"
87002,Kindaichi Shōnen no Jikenbo: Hihōtō - Arata Naru Sangeki,1996,,https://www.mobygames.com/game/87002/kindaichi-shonen-no-jikenbo-hihoto-arata-naru-sangeki/,"Adventure, 1st-person, Detective / mystery, Anime / Manga, Licensed, Visual novel, Fixed / flip-screen"
73502,Kindaichi Shōnen no Jikenbo: Jigoku Yūen Satsujin Jiken,1998,,https://www.mobygames.com/game/73502/kindaichi-shonen-no-jikenbo-jigoku-yuen-satsujin-jiken/,"Adventure, 1st-person, Detective / mystery, Anime / Manga, Licensed, Visual novel"
162429,King of Bowling 2,1998,,https://www.mobygames.com/game/162429/king-of-bowling-2/,"Sports, Bowling, 3rd-person (Other), Direct control"
162430,King of Bowling 3,2002,,https://www.mobygames.com/game/162430/king-of-bowling-3/,"Sports, 1st-person, Bowling, Direct control"
5031,The King of Fighters '95,1996,6.61,https://www.mobygames.com/game/5031/the-king-of-fighters-95/,"Action, Arcade, Side view, Martial arts, Fighting, Anime / Manga, 2D scrolling, Direct control"
5016,The King of Fighters '96,1997,,https://www.mobygames.com/game/5016/the-king-of-fighters-96/,"Action, Arcade, Side view, Fighting, Anime / Manga, 2D scrolling"
5027,The King of Fighters '97,1998,6.86,https://www.mobygames.com/game/5027/the-king-of-fighters-97/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling, Regional differences"
5030,The King of Fighters '98: The Slugfest,1999,7.2,https://www.mobygames.com/game/5030/the-king-of-fighters-98-the-slugfest/,"Action, Arcade, Side view, Fighting, Anime / Manga, 2D scrolling"
4105,The King of Fighters '99: Millennium Battle,2000,6.71,https://www.mobygames.com/game/4105/the-king-of-fighters-99-millennium-battle/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling"
5017,The King of Fighters Kyo,1998,,https://www.mobygames.com/game/5017/the-king-of-fighters-kyo/,"1st-person, Fighting, Role-playing (RPG), Anime / Manga, Turn-based, 3rd-person (Other)"
17941,King Size: Army Men Air Attack 2 + Army Men Omega Soldier,2001,,https://www.mobygames.com/game/17941/king-size-army-men-air-attack-2-army-men-omega-soldier/,Compilation
17943,King Size: Army Men Sarge's Heroes 2 + Army Men Lock 'n' Load,2001,,https://www.mobygames.com/game/17943/king-size-army-men-sarges-heroes-2-army-men-lock-n-load/,Compilation
17940,King Size: Driver 2 + Anstoß Premier Manager,2001,,https://www.mobygames.com/game/17940/king-size-driver-2-anstoß-premier-manager/,Compilation
17939,King Size: TechnoMage + Anstoß Premier Manager,2001,,https://www.mobygames.com/game/17939/king-size-technomage-anstoß-premier-manager/,Compilation
17942,King Size: UEFA Challenge + Anstoß Premier Manager,2001,,https://www.mobygames.com/game/17942/king-size-uefa-challenge-anstoß-premier-manager/,Compilation
17944,King Size: WarJetz + Army Men Sarge's Heroes 2,2001,,https://www.mobygames.com/game/17944/king-size-warjetz-army-men-sarges-heroes-2/,Compilation
3691,King's Field,1995,7.45,https://www.mobygames.com/game/3691/kings-field/,"Action, 1st-person, Role-playing (RPG), Fantasy"
49822,King's Field,1994,6.73,https://www.mobygames.com/game/49822/kings-field/,"Action, 1st-person, Role-playing (RPG), Fantasy"
6059,King's Field II,1996,7.57,https://www.mobygames.com/game/6059/kings-field-ii/,"Action, 1st-person, Role-playing (RPG), Fantasy"
208122,King's Field III: Pilot Style,1996,,https://www.mobygames.com/game/208122/kings-field-iii-pilot-style/,"Action, 1st-person, Role-playing (RPG), Fantasy"
49824,King's Field: Dark Side Box,2007,,https://www.mobygames.com/game/49824/kings-field-dark-side-box/,Compilation
36209,Kingsley's Adventure,1999,6.92,https://www.mobygames.com/game/36209/kingsleys-adventure/,"Action, Platform, Puzzle elements, Fantasy, Behind view"
91913,Kinniku Banzuke: Road to Sasuke,2000,,https://www.mobygames.com/game/91913/kinniku-banzuke-road-to-sasuke/,"Simulation, Sports, Licensed, 3rd-person (Other), Cinematic camera"
12287,Kirikou,2001,,https://www.mobygames.com/game/12287/kirikou/,"Action, Side view, Platform, Licensed, 3rd-person (Other), Africa"
73737,Kisetsu wo Dakishimete,1998,,https://www.mobygames.com/game/73737/kisetsu-wo-dakishimete/,"Adventure, 1st-person, Anime / Manga, Full Motion Video (FMV)"
34138,Kisha de GO!,2000,,https://www.mobygames.com/game/34138/kisha-de-go/,"Simulation, 1st-person, Train"
4899,Kiss Pinball,2001,4.51,https://www.mobygames.com/game/4899/kiss-pinball/,"Action, Arcade, Top-down, Pinball, Licensed"
37649,Kitchen Panic,1998,,https://www.mobygames.com/game/37649/kitchen-panic/,"Action, Side view, Platform, Fantasy, 2D scrolling"
211387,Kiwame: Daidōgi,1996,,https://www.mobygames.com/game/211387/kiwame-daidogi/,"Strategy / tactics, Top-down, Board game, Turn-based"
105392,Kizuna Toiu Na no Pendant with Toybox Stories,2000,,https://www.mobygames.com/game/105392/kizuna-toiu-na-no-pendant-with-toybox-stories/,"Adventure, 1st-person, Anime / Manga, Compilation, Visual novel, Romance, Fixed / flip-screen, Japanese-style adventure"
4084,KKND2: Krossfire,1999,7.36,https://www.mobygames.com/game/4084/kknd2-krossfire/,"Strategy / tactics, Sci-fi / futuristic, Real-time, Post-apocalyptic, War, Diagonal-down, Free camera, Point and select, Multiple units/characters control, Real-time strategy (RTS)"
27603,Klaymen Gun Hockey,1999,,https://www.mobygames.com/game/27603/klaymen-gun-hockey/,"Action, Sports, 1st-person, Arcade, Hockey, Licensed"
24631,Klonoa Beach Volleyball,2002,6.99,https://www.mobygames.com/game/24631/klonoa-beach-volleyball/,"Sports, Arcade, Side view, Anime / Manga, Volleyball, Diagonal-down"
9158,Klonoa: Door to Phantomile,1997,7.99,https://www.mobygames.com/game/9158/klonoa-door-to-phantomile/,"Action, Platform, Fantasy"
9115,Knockout Kings,1998,7.29,https://www.mobygames.com/game/9115/knockout-kings/,"Sports, Boxing, Licensed, 3rd-person (Other)"
8466,Knockout Kings 2000,1999,7.71,https://www.mobygames.com/game/8466/knockout-kings-2000/,"Sports, Boxing, Licensed, 3rd-person (Other)"
3934,Knockout Kings 2001,2000,7.58,https://www.mobygames.com/game/3934/knockout-kings-2001/,"Sports, Boxing, Licensed"
218606,Kochira Katsushika-ku Kameari Kōen-mae Hashutsujo: High-Tech Building Shinkō Soshi Sakusen! no Maki,1997,,https://www.mobygames.com/game/218606/kochira-katsushika-ku-kameari-koen-mae-hashutsujo-high-tech-buil/,"Strategy / tactics, Top-down, Real-time, Anime / Manga, Licensed, Tower defense"
130790,KohniShogun,2000,,https://www.mobygames.com/game/130790/kohnishogun/,"Adventure, 1st-person, Anime / Manga, Visual novel, Fixed / flip-screen, Dating simulation, Asia, Contemporary"
33179,Konami Antiques: MSX Collection Vol. 1,1997,,https://www.mobygames.com/game/33179/konami-antiques-msx-collection-vol-1/,Compilation
33191,Konami Antiques: MSX Collection Vol. 2,1998,,https://www.mobygames.com/game/33191/konami-antiques-msx-collection-vol-2/,Compilation
33193,Konami Antiques: MSX Collection Vol. 3,1998,,https://www.mobygames.com/game/33193/konami-antiques-msx-collection-vol-3/,Compilation
25392,Konami Arcade Classics,1999,,https://www.mobygames.com/game/25392/konami-arcade-classics/,Compilation
145762,Koneko Mo Issyo,2000,,https://www.mobygames.com/game/145762/koneko-mo-issyo/,"Add-on, NPC / enemy, Story / mission"
66022,Konohana: True Report,2001,,https://www.mobygames.com/game/66022/konohana-true-report/,"Adventure, 1st-person, Detective / mystery, Anime / Manga, Visual novel"
38271,Koro Koro Post Nin,2002,,https://www.mobygames.com/game/38271/koro-koro-post-nin/,"Action, Sci-fi / futuristic, Side view, Puzzle elements, Anime / Manga, 2D scrolling"
162606,Kotobuki Grand Prix,1999,,https://www.mobygames.com/game/162606/kotobuki-grand-prix/,"Racing / Driving, Anime / Manga, Bike / bicycling, Behind view, Direct control"
5387,Koudelka,1999,6.96,https://www.mobygames.com/game/5387/koudelka/,"Role-playing (RPG), Detective / mystery, Horror, Survival horror, Turn-based, 3rd-person (Other), Cinematic camera"
194773,Kowai Syasin: Shinrei Syasin Kitan,2002,,https://www.mobygames.com/game/194773/kowai-syasin-shinrei-syasin-kitan/,"Action, 1st-person, Anime / Manga, Fantasy, Horror, Direct control, Live action, Quick Time Events (QTEs), Japan (Modern/Futuristic)"
92271,Kowloon's Gate,1997,,https://www.mobygames.com/game/92271/kowloons-gate/,"Adventure, 1st-person, Puzzle elements, Full Motion Video (FMV), Cyberpunk / dark sci-fi, Graphic adventure, Asia"
90166,Kowloon's Gate: Jiǔlóng Fēngshuǐ Zhuàn (Shokai Genteiban),1997,,https://www.mobygames.com/game/90166/kowloons-gate-jiulong-fengshui-zhuan-shokai-genteiban/,"Adventure, 1st-person, Digital extras, Physical extras, Special edition"
1265,Krazy Ivan,1996,7.09,https://www.mobygames.com/game/1265/krazy-ivan/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Shooter, Mecha / giant robot, Europe, Middle East"
200826,Kumitate Battle: Kuttu Ketto,1998,,https://www.mobygames.com/game/200826/kumitate-battle-kuttu-ketto/,"Strategy / tactics, Turn-based, Comedy, Diagonal-down, Tactical RPG, Multiple units/characters control, Turn-based strategy (TBS)"
41123,Kunoichi Torimonochō,1999,,https://www.mobygames.com/game/41123/kunoichi-torimonocho/,"Adventure, Anime / Manga, Fantasy, 3rd-person (Other)"
206939,Kuro no Jūsan,1996,,https://www.mobygames.com/game/206939/kuro-no-jusan/,"Adventure, Horror, Visual novel"
44424,Kuro no Ken,1997,,https://www.mobygames.com/game/44424/kuro-no-ken/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down"
64065,Kuroi Hitomi no Noah: Cielgris Fantasm,1999,,https://www.mobygames.com/game/64065/kuroi-hitomi-no-noah-cielgris-fantasm/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other)"
6871,Kurt Warner's Arena Football Unleashed,2000,,https://www.mobygames.com/game/6871/kurt-warners-arena-football-unleashed/,"Sports, Football (American), Licensed"
190157,Kurukuru Marumaru,2001,,https://www.mobygames.com/game/190157/kurukuru-marumaru/,"Racing / Driving, 1st-person, Real-time, Anime / Manga, Direct control, Automobile"
149196,Kururin Pa!,1995,,https://www.mobygames.com/game/149196/kururin-pa/,"Top-down, Real-time, Anime / Manga, Puzzle, Fixed / flip-screen, Falling block puzzle"
4504,Kurushi Final: Mental Blocks,1998,7.16,https://www.mobygames.com/game/4504/kurushi-final-mental-blocks/,"Action, Puzzle, 3rd-person (Other), Direct control"
149654,Kyoro-chan no Purikura Daisakusen,1999,,https://www.mobygames.com/game/149654/kyoro-chan-no-purikura-daisakusen/,"Action, Side view, Platform, Anime / Manga, Licensed, 2D scrolling, Direct control"
57313,Kyuīn,1996,,https://www.mobygames.com/game/57313/kyuin/,"Action, Side view, Shooter, Anime / Manga, Fantasy, 2D scrolling"
32149,Kyōfu Shinbun,1997,,https://www.mobygames.com/game/32149/kyofu-shinbun/,"Adventure, 1st-person, Detective / mystery, Anime / Manga, Horror, 3rd-person (Other)"
26877,Kyūtenkai: Fantasic Pinball,1995,,https://www.mobygames.com/game/26877/kyutenkai-fantasic-pinball/,"Action, Simulation, 1st-person, Top-down, Pinball, Anime / Manga, Fantasy, 2D scrolling, Direct control"
222773,Kōashi Kikō Shidan: Bein Panzer,2000,,https://www.mobygames.com/game/222773/koashi-kiko-shidan-bein-panzer/,"Simulation, Strategy / tactics, Sci-fi / futuristic, Real-time, Fantasy, Turn-based, War, 3rd-person (Other), 2D scrolling, Vehicular combat, Wargame, Point and select, Multiple units/characters control, Steampunk, World War II"
130791,Kōshien V,1997,,https://www.mobygames.com/game/130791/koshien-v/,"Sports, Baseball, Anime / Manga, 3rd-person (Other)"
200592,Kōtetsu Reiiki Steeldom,1996,,https://www.mobygames.com/game/200592/kotetsu-reiiki-steeldom/,"Action, Arcade, Real-time, Anime / Manga, Post-apocalyptic, 3rd-person (Other), Direct control, Japan (Ancient/Classical/Medieval)"
201695,Lagnacure,1997,,https://www.mobygames.com/game/201695/lagnacure/,"Isometric, Role-playing (RPG), Anime / Manga, Diagonal-down, Japanese-style RPG (JRPG)"
201699,Lagnacure Legend,2000,,https://www.mobygames.com/game/201699/lagnacure-legend/,"Isometric, Role-playing (RPG), Anime / Manga, Diagonal-down, Japanese-style RPG (JRPG)"
65257,The Land Before Time: Big Water Adventure,2002,,https://www.mobygames.com/game/65257/the-land-before-time-big-water-adventure/,"Action, Platform, Licensed"
65974,The Land Before Time: Great Valley Racing Adventure,2001,,https://www.mobygames.com/game/65974/the-land-before-time-great-valley-racing-adventure/,"Racing / Driving, Licensed, Behind view"
82252,The Land Before Time: Return to the Great Valley,2000,,https://www.mobygames.com/game/82252/the-land-before-time-return-to-the-great-valley/,"Action, Platform, Puzzle elements, Licensed, Behind view, Prehistoric"
15016,Langrisser I & II,1997,,https://www.mobygames.com/game/15016/langrisser-i-ii/,"Strategy / tactics, Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other)"
15020,Langrisser IV & V: Final Edition,1999,,https://www.mobygames.com/game/15020/langrisser-iv-v-final-edition/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Role-playing (RPG), Anime / Manga, Compilation, Fantasy, Turn-based, 3rd-person (Other)"
24215,Largo Winch .// Commando SAR,2002,,https://www.mobygames.com/game/24215/largo-winch-commando-sar/,"Action, Licensed, Spy / espionage, Stealth, 3rd-person (Other)"
157888,Las Vegas Dream 2,1997,,https://www.mobygames.com/game/157888/las-vegas-dream-2/,"1st-person, Sci-fi / futuristic, Gambling, Full Motion Video (FMV), Fixed / flip-screen, Menu structures"
17456,The Last Blade,1999,,https://www.mobygames.com/game/17456/the-last-blade/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling, Direct control, Japan (Modern/Futuristic)"
57827,Lattice,2000,,https://www.mobygames.com/game/57827/lattice/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Shooter"
62362,Le Concert,2000,,https://www.mobygames.com/game/62362/le-concert/,Compilation
62361,Le Concert ff,1999,,https://www.mobygames.com/game/62361/le-concert-ff/,"Action, Music / rhythm"
62360,Le Concert: pp Pianissimo,1999,,https://www.mobygames.com/game/62360/le-concert-pp-pianissimo/,"Action, Music / rhythm"
1525,Legacy of Kain: Soul Reaver,1999,8.34,https://www.mobygames.com/game/1525/legacy-of-kain-soul-reaver/,"Action, Metroidvania, Puzzle elements, Fantasy, Horror, Behind view, Regional differences"
36011,Legend,1998,6.51,https://www.mobygames.com/game/36011/legend/,"Action, Side view, Hack and slash, Fantasy, Beat 'em up / brawler, 3rd-person (Other)"
4163,The Legend of Dragoon,1999,6.97,https://www.mobygames.com/game/4163/the-legend-of-dragoon/,"Role-playing (RPG), Turn-based, Diagonal-down"
51401,The Legend of Heroes I & II,1998,,https://www.mobygames.com/game/51401/the-legend-of-heroes-i-ii/,"Role-playing (RPG), Compilation, Fantasy"
45724,The Legend of Heroes III: Shiroki Majo,1998,,https://www.mobygames.com/game/45724/the-legend-of-heroes-iii-shiroki-majo/,"Top-down, Role-playing (RPG), Anime / Manga, Fantasy"
5840,Legend of Legaia,1998,7.13,https://www.mobygames.com/game/5840/legend-of-legaia/,"Role-playing (RPG), Anime / Manga, Turn-based, Diagonal-down"
4165,Legend of Mana,1999,7.83,https://www.mobygames.com/game/4165/legend-of-mana/,"Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down, 2D scrolling, Action RPG"
158294,Legend of Mulan,2004,,https://www.mobygames.com/game/158294/legend-of-mulan/,"Full Motion Video (FMV), Puzzle, 3rd-person (Other), Fixed / flip-screen, Point and select, China (Ancient / Imperial)"
158244,Legend of Pocahontas,2001,,https://www.mobygames.com/game/158244/legend-of-pocahontas/,"Full Motion Video (FMV), Puzzle, 3rd-person (Other), Fixed / flip-screen, Point and select, North America"
5074,LEGO Island 2: The Brickster's Revenge,2001,,https://www.mobygames.com/game/5074/lego-island-2-the-bricksters-revenge/,"Action, Sports, Racing / Driving, Flight / aviation, Skateboarding, Helicopter, Licensed, Tricks / stunts, Behind view, Mini-games, Sandbox / open world, Automobile"
2629,LEGO Racers,1999,6.35,https://www.mobygames.com/game/2629/lego-racers/,"Racing / Driving, Arcade, Licensed, Behind view, Vehicle simulator, Direct control, Automobile, Track racing"
191389,LEGO Rock Raiders,1999,,https://www.mobygames.com/game/191389/lego-rock-raiders/,"Action, Licensed, Diagonal-down, Direct control"
195892,LEGO Rock Raiders,2000,6.64,https://www.mobygames.com/game/195892/lego-rock-raiders/,"Action, Licensed, Diagonal-down, Direct control"
20335,Leiji Matsumoto 999 ~ Story of Galaxy Express 999 ~,2001,,https://www.mobygames.com/game/20335/leiji-matsumoto-999-story-of-galaxy-express-999/,"Adventure, Sci-fi / futuristic, Anime / Manga, Licensed, 3rd-person (Other)"
12725,Lemmings & Oh No! More Lemmings,1998,7.39,https://www.mobygames.com/game/12725/lemmings-oh-no-more-lemmings/,"Real-time, Side view, Compilation, Puzzle, 2D scrolling"
2926,Lemmings 3D,1995,7.28,https://www.mobygames.com/game/2926/lemmings-3d/,"Real-time, Puzzle, Free camera, Point and select"
79462,Les Visiteurs: La relique de Sainte Rolande,2001,,https://www.mobygames.com/game/79462/les-visiteurs-la-relique-de-sainte-rolande/,"Action, Puzzle elements, Fantasy, Licensed, Behind view"
48068,Lethal Enforcers I & II,1997,6.17,https://www.mobygames.com/game/48068/lethal-enforcers-i-ii/,"Action, 1st-person, Arcade, Shooter, Compilation, Point and select"
9162,LiberoGrande,1998,6.55,https://www.mobygames.com/game/9162/liberogrande/,"Sports, 1st-person, Football (European) / Soccer, 3rd-person (Other)"
37602,Liberogrande International,2000,6.58,https://www.mobygames.com/game/37602/liberogrande-international/,"Sports, Football (European) / Soccer, Licensed, 3rd-person (Other)"
209623,Lifescape 2: Bodybionics,1997,,https://www.mobygames.com/game/209623/lifescape-2-bodybionics/,"Action, Sci-fi / futuristic, Educational, Shooter, Licensed, Science, Behind view"
209622,Lifescape: Seimei 40-okunen Harukana Tabi,1996,,https://www.mobygames.com/game/209622/lifescape-seimei-40-okunen-harukana-tabi/,"Adventure, 1st-person, Educational, Full Motion Video (FMV), Licensed, Science, Mini-games, Direct control"
59763,Lightning Legend: Daigo no Daibōken,1996,,https://www.mobygames.com/game/59763/lightning-legend-daigo-no-daiboken/,"Action, Arcade, Side view, Martial arts, Fighting, Anime / Manga, Fantasy, 3rd-person (Other)"
49520,Linda³ Again,1997,,https://www.mobygames.com/game/49520/linda3-again/,"1st-person, Sci-fi / futuristic, Top-down, Role-playing (RPG), Anime / Manga, Turn-based"
158235,Lion and the King,2000,,https://www.mobygames.com/game/158235/lion-and-the-king/,"Full Motion Video (FMV), Fantasy, Puzzle, 3rd-person (Other), Fixed / flip-screen, Point and select, Africa"
159509,Lion and the King 2,2003,,https://www.mobygames.com/game/159509/lion-and-the-king-2/,"Full Motion Video (FMV), Fantasy, Puzzle, 3rd-person (Other), Fixed / flip-screen, Point and select, Africa"
3449,Live Wire!,1999,6.54,https://www.mobygames.com/game/3449/live-wire/,"Action, Strategy / tactics, Arcade, Behind view, Direct control"
25829,LMA Manager,1999,,https://www.mobygames.com/game/25829/lma-manager/,"Sports, Managerial / business simulation, Football (European) / Soccer, Licensed, 3rd-person (Other)"
27643,LMA Manager 2001,2001,7.23,https://www.mobygames.com/game/27643/lma-manager-2001/,"Simulation, Sports, Managerial / business simulation, Football (European) / Soccer, Licensed, 3rd-person (Other)"
21534,LMA Manager 2002,2001,7.18,https://www.mobygames.com/game/21534/lma-manager-2002/,"Simulation, Sports, Managerial / business simulation, Football (European) / Soccer, Licensed, Diagonal-down"
5983,Loaded,1995,7.62,https://www.mobygames.com/game/5983/loaded/,"Action, Top-down, Shooter"
73748,Lode Runner,1998,,https://www.mobygames.com/game/73748/lode-runner/,Compilation
46144,Lode Runner Extra,1997,,https://www.mobygames.com/game/46144/lode-runner-extra/,"Action, Side view, Platform, Puzzle, Fixed / flip-screen, Direct control"
1131,Lode Runner: The Legend Returns,1996,,https://www.mobygames.com/game/1131/lode-runner-the-legend-returns/,"Action, Side view, Platform, Puzzle, Fixed / flip-screen, Direct control"
106954,Logic Mahjong Soryu 3 or 4 players,2000,,https://www.mobygames.com/game/106954/logic-mahjong-soryu-3-or-4-players/,"1st-person, Cards / tiles, Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
68376,Logic Pro Adventure,2001,,https://www.mobygames.com/game/68376/logic-pro-adventure/,"Top-down, Anime / Manga, Puzzle, Point and select"
208580,Logic Puzzle Rainbow Town,1996,,https://www.mobygames.com/game/208580/logic-puzzle-rainbow-town/,"Puzzle, Fixed / flip-screen, Point and select"
33711,London Racer II,2002,,https://www.mobygames.com/game/33711/london-racer-ii/,"Racing / Driving, 1st-person, Arcade, Behind view, Vehicle simulator, Automobile, Street racing"
140034,Lone Soldier,1996,,https://www.mobygames.com/game/140034/lone-soldier/,"Action, Sci-fi / futuristic, Shooter, War, Behind view, Direct control, Regional differences"
14264,Looney Tunes Racing,2000,6.94,https://www.mobygames.com/game/14264/looney-tunes-racing/,"Racing / Driving, Arcade, Licensed, Behind view, Vehicle simulator, Automobile, Track racing"
11906,Looney Tunes: Sheep Raider,2001,7.29,https://www.mobygames.com/game/11906/looney-tunes-sheep-raider/,"Action, Platform, Puzzle elements, Licensed, Stealth, 3rd-person (Other)"
130795,Lord Monarch: Shin Gaia Oukokuki,1998,,https://www.mobygames.com/game/130795/lord-monarch-shin-gaia-oukokuki/,"Strategy / tactics, Top-down, Real-time, Anime / Manga, Fantasy"
158237,Lord of the Jungle,2000,,https://www.mobygames.com/game/158237/lord-of-the-jungle/,"Full Motion Video (FMV), Puzzle, 3rd-person (Other), Fixed / flip-screen, Point and select, Africa"
211683,The Lost World: Jurassic Park - Special Edition,1998,,https://www.mobygames.com/game/211683/the-lost-world-jurassic-park-special-edition/,"Action, 1st-person, Sci-fi / futuristic, Side view, Licensed"
9111,The Lost World: Jurassic Park,1997,6.31,https://www.mobygames.com/game/9111/the-lost-world-jurassic-park/,"Action, 1st-person, Sci-fi / futuristic, Side view, Licensed"
71323,Love Game's WaiWai Tennis,1997,,https://www.mobygames.com/game/71323/love-games-waiwai-tennis/,"Sports, Tennis, 3rd-person (Other)"
70801,Love Game's WaiWai Tennis Plus,2002,,https://www.mobygames.com/game/70801/love-games-waiwai-tennis-plus/,"Sports, Isometric, Tennis, 3rd-person (Other)"
70656,Love Hina 2: Kotoba wa Konayuki no You ni,2000,,https://www.mobygames.com/game/70656/love-hina-2-kotoba-wa-konayuki-no-you-ni/,"Adventure, 1st-person, Anime / Manga, Licensed, Visual novel"
70621,Love Hina: Ai wa Kotoba no Naka ni,2000,,https://www.mobygames.com/game/70621/love-hina-ai-wa-kotoba-no-naka-ni/,"Adventure, 1st-person, Anime / Manga, Licensed, Visual novel"
222333,Lovely Pop 2 in 1: Jang Jang Koi Shimasho,1998,,https://www.mobygames.com/game/222333/lovely-pop-2-in-1-jang-jang-koi-shimasho/,"Strategy / tactics, 1st-person, Cards / tiles, Anime / Manga, Compilation, Turn-based, Fixed / flip-screen, Point and select"
222329,Lovely Pop Mahjong: Jang Jang Shimasho,2000,,https://www.mobygames.com/game/222329/lovely-pop-mahjong-jang-jang-shimasho/,"Strategy / tactics, 1st-person, Cards / tiles, Anime / Manga, Adult, Turn-based, Fixed / flip-screen, Point and select"
59206,LSD: Dream Emulator,1998,7.59,https://www.mobygames.com/game/59206/lsd-dream-emulator/,"Simulation, 1st-person, Meditative / Zen, Horror"
33126,Lucifer Ring,1998,,https://www.mobygames.com/game/33126/lucifer-ring/,"Action, Arcade, Fighting, Anime / Manga, Fantasy, Beat 'em up / brawler, 3rd-person (Other)"
7653,Lucky Luke,1998,6.57,https://www.mobygames.com/game/7653/lucky-luke/,"Action, Arcade, Side view, Shooter, Puzzle elements, Licensed, 3rd-person (Other), Western"
7686,Lucky Luke: Western Fever,2001,,https://www.mobygames.com/game/7686/lucky-luke-western-fever/,"Action, Shooter, Puzzle elements, Licensed, Behind view, Western"
3939,Lunar 2: Eternal Blue - Complete,1999,7.84,https://www.mobygames.com/game/3939/lunar-2-eternal-blue-complete/,"Top-down, Role-playing (RPG), Anime / Manga, Turn-based, 3rd-person (Other), Japanese-style RPG (JRPG)"
3903,Lunar: Silver Star Story - Complete,1998,8.32,https://www.mobygames.com/game/3903/lunar-silver-star-story-complete/,"Role-playing (RPG), Anime / Manga, Turn-based, Diagonal-down, Japanese-style RPG (JRPG)"
201616,Lunatic Dawn III,1998,,https://www.mobygames.com/game/201616/lunatic-dawn-iii/,"Isometric, Role-playing (RPG), Fantasy, Diagonal-down, Sandbox / open world"
201617,Lunatic Dawn Odyssey,1999,,https://www.mobygames.com/game/201617/lunatic-dawn-odyssey/,"Isometric, Role-playing (RPG), Fantasy, Diagonal-down, Sandbox / open world"
40309,M&M's: The Lost Formulas,2001,,https://www.mobygames.com/game/40309/mms-the-lost-formulas/,"Action, Educational, Math / logic, Licensed, 3rd-person (Other)"
2263,M25 Racer,2000,,https://www.mobygames.com/game/2263/m25-racer/,"Racing / Driving, 1st-person, Behind view, Direct control, Automobile, Street racing, Europe"
68205,M: Kimi wo Tsutaete,1996,,https://www.mobygames.com/game/68205/m-kimi-wo-tsutaete/,"Adventure, Simulation, 1st-person, Anime / Manga"
109903,Maboroshi Tsukiyo,2000,,https://www.mobygames.com/game/109903/maboroshi-tsukiyo/,"Adventure, 1st-person, Anime / Manga, Fantasy, Visual novel, Romance, Fixed / flip-screen"
14679,Machi,1999,,https://www.mobygames.com/game/14679/machi/,"Adventure, 1st-person, Full Motion Video (FMV), Visual novel"
