ID,Title,Release Year,Moby Score,URL,Genres
29353,Escape from Traam,1981,,https://www.mobygames.com/game/29353/escape-from-traam/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Puzzle elements"
139263,Escape!,1981,,https://www.mobygames.com/game/139263/escape/,"Action, Sci-fi / futuristic, Arcade, Top-down, Fixed / flip-screen, Direct control"
63095,Escape!,1978,,https://www.mobygames.com/game/63095/escape/,"1st-person, Top-down, Puzzle, Fixed / flip-screen, Direct control"
1376,Essex,1985,,https://www.mobygames.com/game/1376/essex/,"Adventure, Sci-fi / futuristic, Real-time, Interactive fiction / text adventure, Puzzle elements"
146990,Estimation Activities,1991,,https://www.mobygames.com/game/146990/estimation-activities/,"Educational, Math / logic, Fixed / flip-screen, Menu structures"
146989,Estimation: Quick Solve I,1990,,https://www.mobygames.com/game/146989/estimation-quick-solve-i/,"Educational, Math / logic, Fixed / flip-screen, Menu structures"
160694,Estimation: Quick Solve II,1990,,https://www.mobygames.com/game/160694/estimation-quick-solve-ii/,"Educational, Math / logic, Fixed / flip-screen, Menu structures"
21169,The Eternal Dagger,1987,,https://www.mobygames.com/game/21169/the-eternal-dagger/,"Top-down, Role-playing (RPG), Fantasy, Turn-based"
51707,Europe Ablaze,1985,,https://www.mobygames.com/game/51707/europe-ablaze/,"Simulation, Strategy / tactics, Top-down, Historical events, World War II"
144420,European Nations and Locations,1985,,https://www.mobygames.com/game/144420/european-nations-and-locations/,"Educational, Geography, Fixed / flip-screen, Point and select"
140442,Everest Explorer,1981,,https://www.mobygames.com/game/140442/everest-explorer/,"Strategy / tactics, Meditative / Zen, Text-based / Spreadsheet, Fixed / flip-screen, Menu structures"
11555,Evil Eye,1987,,https://www.mobygames.com/game/11555/evil-eye/,"Action, Arcade, Top-down"
7597,Evolution,1982,,https://www.mobygames.com/game/7597/evolution/,"Action, Arcade"
878,Exodus: Ultima III,1983,7.8,https://www.mobygames.com/game/878/exodus-ultima-iii/,"1st-person, Top-down, Puzzle elements, Role-playing (RPG), Fantasy, Turn-based, 2D scrolling"
10033,Expedition Amazon,1983,,https://www.mobygames.com/game/10033/expedition-amazon/,"Adventure, Top-down, Role-playing (RPG)"
146621,Exploring Chaos,1992,,https://www.mobygames.com/game/146621/exploring-chaos/,"Educational, Math / logic, Fixed / flip-screen"
147575,Exploring Maps and Globes,1987,,https://www.mobygames.com/game/147575/exploring-maps-and-globes/,"Educational, Geography, Fixed / flip-screen, Menu structures"
144433,Extra! Extra!,1984,,https://www.mobygames.com/game/144433/extra-extra/,"Educational, Real-time, Reading / writing, Fixed / flip-screen, Menu structures"
225,F-15 Strike Eagle,1985,,https://www.mobygames.com/game/225/f-15-strike-eagle/,"Simulation, 1st-person, Flight / aviation, Vehicular combat, Contemporary"
6683,FaceMaker,1983,,https://www.mobygames.com/game/6683/facemaker/,"Educational, Pre-school / toddler"
134887,Factactics,1984,,https://www.mobygames.com/game/134887/factactics/,"Educational, Game show / trivia / quiz, Turn-based, Fixed / flip-screen, Text parser"
80073,Factor Blast,1983,,https://www.mobygames.com/game/80073/factor-blast/,"Educational, Math / logic, Turn-based, Fixed / flip-screen"
146258,The Factory,1983,,https://www.mobygames.com/game/146258/the-factory/,"Educational, Side view, Math / logic, Turn-based, Puzzle, Fixed / flip-screen, Menu structures"
12337,Fahrenheit 451,1984,,https://www.mobygames.com/game/12337/fahrenheit-451/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Puzzle elements, Licensed, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
9397,Falcons,1981,,https://www.mobygames.com/game/9397/falcons/,"Action, Sci-fi / futuristic, Arcade, Top-down"
134448,Fall Gelb: The Fall of France,1983,,https://www.mobygames.com/game/134448/fall-gelb-the-fall-of-france/,"Strategy / tactics, Turn-based, War, Text-based / Spreadsheet, Fixed / flip-screen, Wargame, Physical extras, Europe, World War II"
6148,Family Feud,1987,,https://www.mobygames.com/game/6148/family-feud/,"Strategy / tactics, Game show / trivia / quiz, Licensed"
59979,Famous Courses of the World: Vol. I,1987,,https://www.mobygames.com/game/59979/famous-courses-of-the-world-vol-i/,"Add-on, Map / level"
24801,Famous Courses of the World: Vol. II,1987,,https://www.mobygames.com/game/24801/famous-courses-of-the-world-vol-ii/,"Add-on, Map / level, Other"
144444,Fantasy Land,1983,,https://www.mobygames.com/game/144444/fantasy-land/,"Educational, Game show / trivia / quiz, Reading / writing, Fixed / flip-screen"
124137,Fantasyland 2041 A.D.,1981,,https://www.mobygames.com/game/124137/fantasyland-2041-ad/,"Top-down, Real-time, Role-playing (RPG), Fantasy, 2D scrolling, RPG elements, Direct control"
141931,Far Star,1984,,https://www.mobygames.com/game/141931/far-star/,"Arcade, Educational, Top-down, Real-time, Math / logic, Fixed / flip-screen, Direct control"
75437,Fastgammon,1978,,https://www.mobygames.com/game/75437/fastgammon/,"Strategy / tactics, Top-down, Board game, Turn-based, Fixed / flip-screen, Direct control, Text parser"
144513,Fastrack Quizzer,1983,,https://www.mobygames.com/game/144513/fastrack-quizzer/,"Educational, Top-down, Real-time, Game show / trivia / quiz, Text-based / Spreadsheet, Fixed / flip-screen, Automobile"
60111,Fat City,1983,,https://www.mobygames.com/game/60111/fat-city/,"Action, 1st-person, Arcade"
73534,Fathom's 40,1982,,https://www.mobygames.com/game/73534/fathoms-40/,"Simulation, Strategy / tactics, 1st-person, Historical events, Naval / watercraft, World War II"
36683,Fax,1983,,https://www.mobygames.com/game/36683/fax/,"Strategy / tactics, Game show / trivia / quiz"
144519,Fay's Word Rally,1984,,https://www.mobygames.com/game/144519/fays-word-rally/,"Educational, Reading / writing, Fixed / flip-screen, Direct control"
82022,Fay: That Math Woman!,1983,,https://www.mobygames.com/game/82022/fay-that-math-woman/,"Educational, Side view, Math / logic, Fixed / flip-screen"
201593,Fay: The Word Hunter,1983,,https://www.mobygames.com/game/201593/fay-the-word-hunter/,"Educational, Fixed / flip-screen, Word construction, Direct control"
137633,Federation,1982,,https://www.mobygames.com/game/137633/federation/,"Action, Sci-fi / futuristic, Arcade, Side view, 2D scrolling, Space flight, Direct control"
144575,Feed the Frog,1983,,https://www.mobygames.com/game/144575/feed-the-frog/,"Educational, Side view, Reading / writing, Fixed / flip-screen"
9460,The Fellowship of the Ring,1986,,https://www.mobygames.com/game/9460/the-fellowship-of-the-ring/,"Adventure, 1st-person, Interactive fiction / text adventure, Fantasy, Licensed, Turn-based, Fixed / flip-screen, Text parser, Multiple units/characters control"
119667,Fender Bender,1980,,https://www.mobygames.com/game/119667/fender-bender/,"Action, Arcade, Track racing"
11,The Fidelity Chessmaster 2100,1988,,https://www.mobygames.com/game/11/the-fidelity-chessmaster-2100/,"Strategy / tactics, Chess, Top-down, Isometric"
14821,Field of Fire,1986,,https://www.mobygames.com/game/14821/field-of-fire/,"Simulation, Strategy / tactics, Top-down, Historical events, Wargame, World War II"
142806,Fifth Eskadra,1984,,https://www.mobygames.com/game/142806/fifth-eskadra/,"Strategy / tactics, Meditative / Zen, Fixed / flip-screen, Wargame, Menu structures"
11241,Fight Night,1986,,https://www.mobygames.com/game/11241/fight-night/,"Action, Sports, Arcade, Side view, Boxing, Fixed / flip-screen"
55147,Fighter Command: The Battle of Britain,1983,,https://www.mobygames.com/game/55147/fighter-command-the-battle-of-britain/,"Strategy / tactics, Top-down, Historical events, Managerial / business simulation, Turn-based, World War II"
123405,Fighter Pilot,1978,,https://www.mobygames.com/game/123405/fighter-pilot/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Space flight, Direct control"
133783,The Final Conflict,1982,,https://www.mobygames.com/game/133783/the-final-conflict/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Turn-based, Fixed / flip-screen, Wargame"
64284,The Final Frontier,1982,,https://www.mobygames.com/game/64284/the-final-frontier/,"Simulation, 1st-person, Sci-fi / futuristic, Space flight, Vehicle simulator"
17994,Firebird,1981,,https://www.mobygames.com/game/17994/firebird/,"Action, Side view, Fixed / flip-screen"
17989,Firebug,1982,,https://www.mobygames.com/game/17989/firebug/,"Action, Top-down"
137457,Fireflies,1982,,https://www.mobygames.com/game/137457/fireflies/,"Action, Arcade, Side view, Fixed / flip-screen, Direct control"
129276,Fireground,1983,,https://www.mobygames.com/game/129276/fireground/,"Action, Strategy / tactics, 1st-person, Arcade, Fixed / flip-screen, Vehicle simulator, Direct control, Truck"
125531,Fireware Pinball,1983,,https://www.mobygames.com/game/125531/fireware-pinball/,"Action, Pinball, Fixed / flip-screen"
203558,First Encounter,1987,,https://www.mobygames.com/game/203558/first-encounter/,"Sci-fi / futuristic, Puzzle, Fixed / flip-screen, Direct control"
155459,The First Thanksgiving,1984,,https://www.mobygames.com/game/155459/the-first-thanksgiving/,"Educational, History, Fixed / flip-screen, Menu structures"
160436,First-Letter Fun,1985,,https://www.mobygames.com/game/160436/first-letter-fun/,"Educational, Reading / writing, Fixed / flip-screen, Menu structures"
144660,Fish Scales,1984,,https://www.mobygames.com/game/144660/fish-scales/,"Educational, Math / logic, Fixed / flip-screen, Menu structures"
146682,Fish School,1992,,https://www.mobygames.com/game/146682/fish-school/,"Arcade, Educational, Top-down, Reading / writing, Fixed / flip-screen, Menu structures"
29740,Fisher-Price Firehouse Rescue,1988,,https://www.mobygames.com/game/29740/fisher-price-firehouse-rescue/,"Action, Racing / Driving, Top-down, Side view, Licensed"
144686,Five in a Row: Addition and Subtraction,1992,,https://www.mobygames.com/game/144686/five-in-a-row-addition-and-subtraction/,"Educational, Math / logic, Turn-based, Fixed / flip-screen, Menu structures"
144687,Five in a Row: Division,1990,,https://www.mobygames.com/game/144687/five-in-a-row-division/,"Educational, Math / logic, Turn-based, Fixed / flip-screen, Menu structures"
78760,Fix It,1985,,https://www.mobygames.com/game/78760/fix-it/,"Top-down, Puzzle, Fixed / flip-screen"
136834,Fizzbin,1980,,https://www.mobygames.com/game/136834/fizzbin/,"Strategy / tactics, Cards / tiles, Meditative / Zen, Fixed / flip-screen"
63894,Flak: The Ultimate Flight Experience,1984,,https://www.mobygames.com/game/63894/flak-the-ultimate-flight-experience/,"Action, Sci-fi / futuristic, Top-down, Shooter, 2D scrolling"
125545,Flapple Bird,2014,,https://www.mobygames.com/game/125545/flapple-bird/,"Action, Arcade, Side view, 2D scrolling"
18186,Flight Simulator,1980,,https://www.mobygames.com/game/18186/flight-simulator/,"Simulation, 1st-person, Top-down, Flight / aviation, Vehicle simulator, Direct control"
176976,Flight Simulator,1980,,https://www.mobygames.com/game/176976/flight-simulator/,"Simulation, Flight / aviation, Turn-based, Text-based / Spreadsheet, Text parser, Contemporary"
14094,Flight Simulator II,1984,,https://www.mobygames.com/game/14094/flight-simulator-ii/,"Simulation, 1st-person, Flight / aviation, Vehicle simulator, Vehicular combat, Direct control, World War I"
119436,Flip Out,1982,,https://www.mobygames.com/game/119436/flip-out/,"Strategy / tactics, Puzzle, Fixed / flip-screen"
169029,Flip-It,1981,,https://www.mobygames.com/game/169029/flip-it/,"Strategy / tactics, Board game, Turn-based, Fixed / flip-screen, Menu structures"
171374,Flip-It II,1983,,https://www.mobygames.com/game/171374/flip-it-ii/,"Strategy / tactics, Board game, Turn-based, Fixed / flip-screen, Direct control"
62597,Flobynoid,1988,,https://www.mobygames.com/game/62597/flobynoid/,"Action, Arcade, Side view, Paddle / Pong, Fixed / flip-screen"
83734,Flockland Island Crisis,1982,,https://www.mobygames.com/game/83734/flockland-island-crisis/,"Action, Arcade, Top-down, Shooter, Fixed / flip-screen"
124444,Flowers of Crystal,1989,,https://www.mobygames.com/game/124444/flowers-of-crystal/,"1st-person, Educational, Fantasy, Puzzle, Fixed / flip-screen, Point and select, Text parser"
120976,Fly Wars,1982,,https://www.mobygames.com/game/120976/fly-wars/,"Action, Arcade, Top-down, Direct control"
155460,The Flying Carpet,1985,,https://www.mobygames.com/game/155460/the-flying-carpet/,"Educational, Math / logic, Fixed / flip-screen, Menu structures"
152521,Flying Swordsmen,1982,,https://www.mobygames.com/game/152521/flying-swordsmen/,"Action, Arcade, Side view, Fixed / flip-screen, Direct control"
82875,Flyswatter,1978,,https://www.mobygames.com/game/82875/flyswatter/,"Action, Arcade, Side view, Fixed / flip-screen, Direct control"
5860,Fooblitzky,1986,,https://www.mobygames.com/game/5860/fooblitzky/,"Strategy / tactics, Top-down, Board game, Puzzle elements"
188829,FOR your NEXT Adventure,1985,,https://www.mobygames.com/game/188829/for-your-next-adventure/,"Educational, Math / logic, Fixed / flip-screen"
3966,Forbidden Castle,1985,,https://www.mobygames.com/game/3966/forbidden-castle/,"Adventure, Interactive fiction / text adventure"
1526,Forbidden Quest,1983,,https://www.mobygames.com/game/1526/forbidden-quest/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure"
34302,Force 7,1988,,https://www.mobygames.com/game/34302/force-7/,"Action, Arcade, Side view, Shooter, 2D scrolling, Multiple units/characters control"
122438,Fore!,1982,,https://www.mobygames.com/game/122438/fore/,"Sports, Top-down, Golf, Turn-based, Fixed / flip-screen"
125546,Foreign Matter,1983,,https://www.mobygames.com/game/125546/foreign-matter/,"Action, Arcade, Side view, Fixed / flip-screen"
125993,Formula I Racer,1983,,https://www.mobygames.com/game/125993/formula-i-racer/,"Racing / Driving, Real-time, 3rd-person (Other), Track racing, Contemporary"
43538,Fortress,1983,,https://www.mobygames.com/game/43538/fortress/,"Strategy / tactics, Turn-based"
170936,Fortress,1982,,https://www.mobygames.com/game/170936/fortress/,"Action, Sci-fi / futuristic, Arcade, Fixed / flip-screen, Direct control"
62290,Fortress of the Witch King,1983,,https://www.mobygames.com/game/62290/fortress-of-the-witch-king/,"Strategy / tactics, Top-down, Role-playing (RPG), Fantasy, Turn-based"
146909,Fossil Hunter,1990,,https://www.mobygames.com/game/146909/fossil-hunter/,"Educational, Science, Fixed / flip-screen, Menu structures"
29351,The Four-in-One Infocom Sampler,1984,,https://www.mobygames.com/game/29351/the-four-in-one-infocom-sampler/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Compilation"
125562,Fourth Dimension,1983,,https://www.mobygames.com/game/125562/fourth-dimension/,"Action, Arcade, Top-down, Fixed / flip-screen"
60546,Fox and Geese,1986,,https://www.mobygames.com/game/60546/fox-and-geese/,"Strategy / tactics, Top-down, Board game, Turn-based"
29138,Fracas,1980,,https://www.mobygames.com/game/29138/fracas/,"Top-down, Role-playing (RPG), Fantasy, Turn-based, Text parser"
74116,Fraction Action,1984,,https://www.mobygames.com/game/74116/fraction-action/,"Action, Educational, Platform, Math / logic, Horror"
144793,Fraction Factory,1983,,https://www.mobygames.com/game/144793/fraction-factory/,"Educational, Math / logic, Fixed / flip-screen, Menu structures"
71169,Fraction Fever,1983,,https://www.mobygames.com/game/71169/fraction-fever/,"Action, Educational, Side view, Platform, Math / logic"
76105,Fraction Munchers,1987,,https://www.mobygames.com/game/76105/fraction-munchers/,"Action, Educational, Top-down, Math / logic"
147488,Fraction Practice Unlimited,1987,,https://www.mobygames.com/game/147488/fraction-practice-unlimited/,"Educational, Math / logic, Fixed / flip-screen, Menu structures"
144730,Fraction-oids,1989,,https://www.mobygames.com/game/144730/fraction-oids/,"Action, Sci-fi / futuristic, Arcade, Educational, Game show / trivia / quiz, Math / logic, 2D scrolling, Space flight, Direct control"
147810,"Fractions Concepts, Inc.",1987,,https://www.mobygames.com/game/147810/fractions-concepts-inc/,"Educational, Math / logic, Fixed / flip-screen, Menu structures"
144826,"Fractions II: Addition, Subtraction, Multiplication, and Division",1987,,https://www.mobygames.com/game/144826/fractions-ii-addition-subtraction-multiplication-and-division/,"Educational, Math / logic, Fixed / flip-screen, Menu structures"
128755,FrakTured FaebLes,1985,,https://www.mobygames.com/game/128755/fraktured-faebles/,"Adventure, 1st-person, Fantasy, Turn-based, Fixed / flip-screen, Graphic adventure"
64969,Frazzle,1982,,https://www.mobygames.com/game/64969/frazzle/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter"
144875,Freddy's Puzzling Adventures,1984,,https://www.mobygames.com/game/144875/freddys-puzzling-adventures/,"Educational, Math / logic, Reading / writing, Fixed / flip-screen"
77900,Free Fall,1982,,https://www.mobygames.com/game/77900/free-fall/,"Action, Side view, Platform, Fixed / flip-screen"
65694,Free Trader,1984,,https://www.mobygames.com/game/65694/free-trader/,"Action, Strategy / tactics, 1st-person, Sci-fi / futuristic, Top-down"
42271,Freedom!,1992,,https://www.mobygames.com/game/42271/freedom/,"Simulation, 1st-person, Educational, Geography, History, Sociology, Survival, North America"
177724,The French Hangman,1982,,https://www.mobygames.com/game/177724/the-french-hangman/,"Educational, Foreign language, Fixed / flip-screen, Menu structures"
144902,Frog Jump,1985,,https://www.mobygames.com/game/144902/frog-jump/,"Educational, Top-down, Math / logic, Turn-based, Fixed / flip-screen"
1540,Frogger,1983,7.33,https://www.mobygames.com/game/1540/frogger/,"Action, Arcade, Top-down, Fixed / flip-screen, Direct control"
7265,Frogger II: ThreeeDeep!,1984,,https://www.mobygames.com/game/7265/frogger-ii-threeedeep/,"Action, Arcade, Platform"
144919,From ABC to XYZ,1987,,https://www.mobygames.com/game/144919/from-abc-to-xyz/,"Educational, Real-time, Side view, Reading / writing, Fixed / flip-screen"
190371,Frustration,1979,,https://www.mobygames.com/game/190371/frustration/,"Top-down, Cards / tiles, Turn-based, Puzzle, Fixed / flip-screen"
3952,Full Count Baseball,1987,,https://www.mobygames.com/game/3952/full-count-baseball/,"Strategy / tactics, Sports, Baseball"
160489,Fun From A to Z,1985,,https://www.mobygames.com/game/160489/fun-from-a-to-z/,"Educational, Reading / writing, Fixed / flip-screen, Menu structures"
56866,Fun House,1989,,https://www.mobygames.com/game/56866/fun-house/,"Simulation, Strategy / tactics, Game show / trivia / quiz, Licensed"
134928,Fun House Maze,1984,,https://www.mobygames.com/game/134928/fun-house-maze/,"1st-person, Turn-based, Puzzle, Fixed / flip-screen, Direct control"
144920,Fun with Directions,1986,,https://www.mobygames.com/game/144920/fun-with-directions/,"Educational, Math / logic, Fixed / flip-screen"
174145,Funbunch: Elementary Level,1983,,https://www.mobygames.com/game/174145/funbunch-elementary-level/,"Educational, Reading / writing, Fixed / flip-screen, Menu structures"
154759,The Function Game,1983,,https://www.mobygames.com/game/154759/the-function-game/,"Educational, Game show / trivia / quiz, Math / logic, Fixed / flip-screen, Menu structures"
191429,Funpak I,1979,,https://www.mobygames.com/game/191429/funpak-i/,"Action, Racing / Driving, Compilation"
128819,G.F.S. Sorceress,1981,,https://www.mobygames.com/game/128819/gfs-sorceress/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Turn-based, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
10151,G.I. Joe: A Real American Hero,1985,,https://www.mobygames.com/game/10151/gi-joe-a-real-american-hero/,"Action, Top-down, Side view, Flight / aviation, Shooter, Helicopter, Tank, Licensed, 2D scrolling, Fixed / flip-screen, Direct control"
65722,Galactic Adventures,1983,,https://www.mobygames.com/game/65722/galactic-adventures/,"Strategy / tactics, Sci-fi / futuristic, Role-playing (RPG)"
29245,Galactic Attack,1980,,https://www.mobygames.com/game/29245/galactic-attack/,"Action, Strategy / tactics, Sci-fi / futuristic, Top-down, Real-time, Space flight, Text parser"
149072,Galactic Battle,1978,,https://www.mobygames.com/game/149072/galactic-battle/,"Action, Sci-fi / futuristic, Shooter, Space flight, Direct control"
161470,Galactic Blockade Runner,1979,,https://www.mobygames.com/game/161470/galactic-blockade-runner/,"Strategy / tactics, Sci-fi / futuristic"
53448,Galactic Empire,1980,,https://www.mobygames.com/game/53448/galactic-empire/,"Strategy / tactics, Sci-fi / futuristic, Real-time, Text-based / Spreadsheet, Fixed / flip-screen, 4X, Text parser"
137759,Galactic Encounters,1985,,https://www.mobygames.com/game/137759/galactic-encounters/,"Action, Simulation, Strategy / tactics, Sci-fi / futuristic, Fixed / flip-screen"
6284,Galactic Gladiators,1982,,https://www.mobygames.com/game/6284/galactic-gladiators/,"Strategy / tactics, Sci-fi / futuristic, Top-down"
125789,Galactic Gliders Plus Spartan,1983,,https://www.mobygames.com/game/125789/galactic-gliders-plus-spartan/,"Action, Arcade, Side view, Fixed / flip-screen, Direct control"
124130,Galactic Quest,1980,,https://www.mobygames.com/game/124130/galactic-quest/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Turn-based, Fixed / flip-screen"
53468,Galactic Revolution,1980,,https://www.mobygames.com/game/53468/galactic-revolution/,"Strategy / tactics, Sci-fi / futuristic, Turn-based, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
215316,Galactic Touchdown,1983,,https://www.mobygames.com/game/215316/galactic-touchdown/,"Action, Sci-fi / futuristic, Arcade, Side view, Fixed / flip-screen, Direct control"
53450,Galactic Trader,1980,,https://www.mobygames.com/game/53450/galactic-trader/,"Strategy / tactics, Sci-fi / futuristic, Real-time, Text-based / Spreadsheet, Fixed / flip-screen, Space flight, Text parser"
176728,Galactic Wars,1980,,https://www.mobygames.com/game/176728/galactic-wars/,"Strategy / tactics, Sci-fi / futuristic, Fixed / flip-screen, Wargame, Menu structures"
137121,Galaxia,1981,,https://www.mobygames.com/game/137121/galaxia/,"Action, Arcade, Top-down, Fixed / flip-screen, Direct control"
137,Galaxian,1984,,https://www.mobygames.com/game/137/galaxian/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Fixed / flip-screen, Direct control"
14769,Galaxy,1979,,https://www.mobygames.com/game/14769/galaxy/,"Simulation, Strategy / tactics, Sci-fi / futuristic, Top-down"
120825,Galaxy Gates,1981,,https://www.mobygames.com/game/120825/galaxy-gates/,"Action, Sci-fi / futuristic, Arcade, Fixed / flip-screen, Space flight"
144925,Galaxy Math,1982,,https://www.mobygames.com/game/144925/galaxy-math/,"Educational, Real-time, Math / logic, Fixed / flip-screen"
145000,Galaxy Search,1985,,https://www.mobygames.com/game/145000/galaxy-search/,"Educational, Reading / writing, Fixed / flip-screen"
124599,Galaxy Travel,1980,,https://www.mobygames.com/game/124599/galaxy-travel/,"Action, Sci-fi / futuristic, Arcade, Top-down, Direct control"
123708,Galaxy Wars,1981,,https://www.mobygames.com/game/123708/galaxy-wars/,"Action, Sci-fi / futuristic, Arcade, Side view, Fixed / flip-screen, Direct control"
169281,Gambler,1982,,https://www.mobygames.com/game/169281/gambler/,"Gambling, Puzzle, Fixed / flip-screen, Menu structures"
130013,Game Master's Guide Adventure #1: Rai'Morth's Hollow,1984,,https://www.mobygames.com/game/130013/game-masters-guide-adventure-1-raimorths-hollow/,"Role-playing (RPG), Fantasy, Text-based / Spreadsheet, Fixed / flip-screen, Menu structures"
137342,The Game of Jericho,1982,,https://www.mobygames.com/game/137342/the-game-of-jericho/,"Action, Arcade, Side view, Fixed / flip-screen, Direct control"
146982,Game of Life,1978,,https://www.mobygames.com/game/146982/game-of-life/,"Simulation, Top-down, Fixed / flip-screen, Direct control"
133869,Game Playing with BASIC,1978,,https://www.mobygames.com/game/133869/game-playing-with-basic/,Compilation
135110,The Game Show,1982,,https://www.mobygames.com/game/135110/the-game-show/,"Educational, Game show / trivia / quiz, Turn-based, Fixed / flip-screen, Menu structures"
134601,The Game,1983,,https://www.mobygames.com/game/134601/the-game/,"Top-down, Board game, Turn-based, Puzzle, Fixed / flip-screen, Text parser"
222557,Games Apples Play,1983,,https://www.mobygames.com/game/222557/games-apples-play/,Compilation
7040,The Games: Summer Edition,1988,,https://www.mobygames.com/game/7040/the-games-summer-edition/,"Sports, Side view, Olympiad / mixed sports, Licensed"
9261,The Games: Winter Edition,1989,,https://www.mobygames.com/game/9261/the-games-winter-edition/,"Sports, 1st-person, Side view, Olympiad / mixed sports, Snowboarding / skiing, 3rd-person (Other)"
1693,Gamma Force in Pit of a Thousand Screams,1988,,https://www.mobygames.com/game/1693/gamma-force-in-pit-of-a-thousand-screams/,"Adventure, Visual novel, Fixed / flip-screen"
63750,Gamma Goblins,1981,,https://www.mobygames.com/game/63750/gamma-goblins/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Fixed / flip-screen"
43351,Gammon Gambler,1980,,https://www.mobygames.com/game/43351/gammon-gambler/,"Simulation, Top-down, Board game, Turn-based, Fixed / flip-screen"
125790,Garden,2005,,https://www.mobygames.com/game/125790/garden/,"Action, Arcade, Top-down, Fixed / flip-screen, Direct control"
142991,Garfield Trivia Game,1989,,https://www.mobygames.com/game/142991/garfield-trivia-game/,"Real-time, Side view, Game show / trivia / quiz, Licensed, Puzzle, Fixed / flip-screen, Menu structures"
145023,Garfield: Double Dares,1985,,https://www.mobygames.com/game/145023/garfield-double-dares/,"Licensed, Puzzle, Fixed / flip-screen, Word construction"
145051,Garfield: Eat Your Words,1985,,https://www.mobygames.com/game/145051/garfield-eat-your-words/,"Real-time, Licensed, Puzzle, Fixed / flip-screen, Word construction, Text parser"
211918,Garry Kitchen's GameMaker,1985,,https://www.mobygames.com/game/211918/garry-kitchens-gamemaker/,"Action, Arcade, Point and select"
224,GATO,1985,,https://www.mobygames.com/game/224/gato/,"Simulation, 1st-person, Historical events, Real-time, Naval / watercraft, World War II"
1837,Gauntlet,1988,,https://www.mobygames.com/game/1837/gauntlet/,"Action, Arcade, Top-down, Fantasy"
9031,GBA Championship Basketball: Two-on-Two,1987,,https://www.mobygames.com/game/9031/gba-championship-basketball-two-on-two/,"Sports, Top-down, Basketball"
152391,Gemini,1983,,https://www.mobygames.com/game/152391/gemini/,"Action, Sci-fi / futuristic, Arcade, Side view, Fixed / flip-screen, Direct control"
40037,GemStone ][,1988,,https://www.mobygames.com/game/40037/gemstone/,Role-playing (RPG)
14809,Gemstone Healer,1986,,https://www.mobygames.com/game/14809/gemstone-healer/,"Action, Top-down, Puzzle elements, Fantasy, 2D scrolling, Action RPG"
13830,Gemstone Warrior,1984,,https://www.mobygames.com/game/13830/gemstone-warrior/,"Action, Top-down, Puzzle elements, Fantasy, 2D scrolling, Action RPG"
63886,Genesis,1984,,https://www.mobygames.com/game/63886/genesis/,"Action, Arcade, Top-down, Shooter, Fixed / flip-screen"
118343,Genetic Drift,1981,,https://www.mobygames.com/game/118343/genetic-drift/,"Action, Arcade, Cyberpunk / dark sci-fi, Direct control"
125835,Genius 2: Into the Toy Caves,2017,,https://www.mobygames.com/game/125835/genius-2-into-the-toy-caves/,"Action, Arcade, Side view, Fantasy, Fixed / flip-screen, Direct control"
145173,Geo Whiz: A World Geography Program,1990,,https://www.mobygames.com/game/145173/geo-whiz-a-world-geography-program/,"Educational, Geography, Fixed / flip-screen, Menu structures"
145131,Geography Adventure: USA,1983,,https://www.mobygames.com/game/145131/geography-adventure-usa/,"Educational, Geography, Fixed / flip-screen, Menu structures"
148137,Geometry Pool and Billiards,1986,,https://www.mobygames.com/game/148137/geometry-pool-and-billiards/,"Sports, Top-down, Pool / snooker, Fixed / flip-screen"
57855,Geopolitique 1990,1983,,https://www.mobygames.com/game/57855/geopolitique-1990/,"Simulation, Strategy / tactics, Top-down, Managerial / business simulation, Turn-based, Text-based / Spreadsheet, Cold War"
128816,Germ Lab,1986,,https://www.mobygames.com/game/128816/germ-lab/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Turn-based, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
177722,The German Hangman,1982,,https://www.mobygames.com/game/177722/the-german-hangman/,"Educational, Foreign language, Fixed / flip-screen, Menu structures"
13269,Germany 1985,1982,,https://www.mobygames.com/game/13269/germany-1985/,"Strategy / tactics, Top-down, Turn-based, Cold War, Europe"
70091,Gertrude's Puzzles,1982,,https://www.mobygames.com/game/70091/gertrudes-puzzles/,"Educational, Top-down, Math / logic, Puzzle"
28529,Gertrude's Secrets,1982,,https://www.mobygames.com/game/28529/gertrudes-secrets/,"Educational, Top-down, Math / logic, Puzzle"
