ID,Title,Release Year,Moby Score,URL,Genres
53204,"Jeffrey Archer: Not a Penny More, Not a Penny Less - The Computer Game",1987,,https://www.mobygames.com/game/53204/jeffrey-archer-not-a-penny-more-not-a-penny-less-the-computer-ga/,"Adventure, 1st-person, Interactive fiction / text adventure, Puzzle elements, Licensed"
1856,Jet,1988,,https://www.mobygames.com/game/1856/jet/,"Simulation, 1st-person, Flight / aviation, Vehicular combat"
14745,Jet Set Willy,1998,,https://www.mobygames.com/game/14745/jet-set-willy/,"Action, Side view, Platform, Fixed / flip-screen"
53108,Jetpac,1992,,https://www.mobygames.com/game/53108/jetpac/,"Action, Sci-fi / futuristic, Arcade, Platform, Shooter"
22935,Jetsons: The Computer Game,1992,,https://www.mobygames.com/game/22935/jetsons-the-computer-game/,"Action, Sci-fi / futuristic, Arcade, Top-down, Side view, Licensed, 2D scrolling, Fixed / flip-screen"
1204,Jewels of Darkness,1986,,https://www.mobygames.com/game/1204/jewels-of-darkness/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Compilation, Fantasy"
74357,Jewelz,2009,,https://www.mobygames.com/game/74357/jewelz/,"Top-down, Puzzle, Fixed / flip-screen, Point and select"
74197,Jigsaw Puzzlemania,1989,,https://www.mobygames.com/game/74197/jigsaw-puzzlemania/,"Top-down, Cards / tiles, Puzzle, Fixed / flip-screen"
11987,"Jim Power in ""Mutant Planet""",1992,,https://www.mobygames.com/game/11987/jim-power-in-mutant-planet/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, 2D scrolling"
5873,Jimmy Connors Pro Tennis Tour,1991,7.47,https://www.mobygames.com/game/5873/jimmy-connors-pro-tennis-tour/,"Sports, Tennis, Licensed, 3rd-person (Other)"
7528,Jimmy White's 'Whirlwind' Snooker,1991,8.39,https://www.mobygames.com/game/7528/jimmy-whites-whirlwind-snooker/,"Sports, 1st-person, Licensed, Pool / snooker"
11255,Jinks,1988,,https://www.mobygames.com/game/11255/jinks/,"Action, Sci-fi / futuristic, Arcade, Top-down, Side view, Paddle / Pong"
1291,Jinxter,1987,7.65,https://www.mobygames.com/game/1291/jinxter/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Fantasy, Text-based / Spreadsheet, Fixed / flip-screen"
1366,Joan of Arc: Siege & the Sword,1988,7.05,https://www.mobygames.com/game/1366/joan-of-arc-siege-the-sword/,"Action, Strategy / tactics, Top-down, History, Turn-based"
16636,Jocky Wilson's Compendium of Darts,1993,,https://www.mobygames.com/game/16636/jocky-wilsons-compendium-of-darts/,"Sports, Side view, Platform, Licensed"
56118,Jocky Wilson's Darts Challenge,1990,,https://www.mobygames.com/game/56118/jocky-wilsons-darts-challenge/,"Sports, 1st-person, Board game, Licensed"
15100,Joe Blade,1988,,https://www.mobygames.com/game/15100/joe-blade/,"Action, Side view, Platform, Shooter, Fixed / flip-screen"
30079,Joe Blade II,1988,,https://www.mobygames.com/game/30079/joe-blade-ii/,"Action, Side view, Puzzle elements, Fighting, Fixed / flip-screen, Contemporary"
13068,John Barnes European Football,1992,,https://www.mobygames.com/game/13068/john-barnes-european-football/,"Action, Sports, Side view, Football (European) / Soccer, Licensed"
25793,John Lowe's Ultimate Darts,1989,,https://www.mobygames.com/game/25793/john-lowes-ultimate-darts/,"Sports, 1st-person, Board game, Licensed"
47766,Journey to the Center of the Earth,1988,6.36,https://www.mobygames.com/game/47766/journey-to-the-center-of-the-earth/,"Action, Arcade, Side view, Puzzle elements, Fixed / flip-screen"
132197,Journey to the Centre of the Earth: Extended Version,1989,,https://www.mobygames.com/game/132197/journey-to-the-centre-of-the-earth-extended-version/,"Action, 1st-person, Side view, Platform, Puzzle elements, Fantasy, Licensed, Fixed / flip-screen, Direct control, Steampunk"
4059,Joust,1986,7.09,https://www.mobygames.com/game/4059/joust/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
56921,Judge Dredd,1990,,https://www.mobygames.com/game/56921/judge-dredd/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Licensed, 2D scrolling"
160128,Jug,1988,,https://www.mobygames.com/game/160128/jug/,"Action, Sci-fi / futuristic, Side view, Shooter, 2D scrolling, Direct control"
45900,Jumble Up,1994,,https://www.mobygames.com/game/45900/jumble-up/,"Cards / tiles, Puzzle"
7575,Jumpin' Jackson,1990,7.47,https://www.mobygames.com/game/7575/jumpin-jackson/,"Action, Top-down, Music / rhythm, Puzzle, Direct control"
40426,Jumping Ghost,1992,,https://www.mobygames.com/game/40426/jumping-ghost/,"Action, Platform, Puzzle elements"
158385,The Jungle Book,1988,,https://www.mobygames.com/game/158385/the-jungle-book/,"Action, Arcade, Licensed, 3rd-person (Other), Fixed / flip-screen, Direct control"
74211,Jungle Boy,1991,,https://www.mobygames.com/game/74211/jungle-boy/,"Action, Arcade, Side view"
70409,Jungle Jim,1991,,https://www.mobygames.com/game/70409/jungle-jim/,"Action, Arcade, Top-down"
54644,Jupiter Probe,1987,,https://www.mobygames.com/game/54644/jupiter-probe/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling"
23300,Jupiter's Masterdrive,1990,6.92,https://www.mobygames.com/game/23300/jupiters-masterdrive/,"Action, Racing / Driving, Sci-fi / futuristic, Top-down, Shooter"
57885,Just Another War in Space,1991,,https://www.mobygames.com/game/57885/just-another-war-in-space/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Real-time, Space flight, Wargame"
81761,Kaiser,1988,,https://www.mobygames.com/game/81761/kaiser/,"Simulation, Strategy / tactics, Managerial / business simulation, Turn-based, Fixed / flip-screen, Menu structures, Europe"
72149,Kamikaze,1990,,https://www.mobygames.com/game/72149/kamikaze/,"Action, Arcade, Top-down, Shooter"
62460,Karate,1986,,https://www.mobygames.com/game/62460/karate/,"Action, Sports, Side view, Martial arts, Fighting, 2D scrolling"
53064,The Karate Kid: Part II - The Computer Game,1986,7.21,https://www.mobygames.com/game/53064/the-karate-kid-part-ii-the-computer-game/,"Action, Side view, Martial arts, Fighting, Licensed"
201941,Karate Master,1987,,https://www.mobygames.com/game/201941/karate-master/,"Action, Side view, Martial arts, Fighting"
1268,Karateka,1988,,https://www.mobygames.com/game/1268/karateka/,"Action, Side view, Martial arts, Beat 'em up / brawler, 2D scrolling"
17061,Karting Grand Prix,1988,,https://www.mobygames.com/game/17061/karting-grand-prix/,"Racing / Driving, Arcade, Top-down, Fixed / flip-screen, Automobile, Track racing"
114760,Kayden Garth,1989,,https://www.mobygames.com/game/114760/kayden-garth/,"1st-person, Sci-fi / futuristic, Top-down, Role-playing (RPG), Turn-based, 2D scrolling, Fixed / flip-screen, Direct control"
3849,Keith Van Eron's Pro Soccer,1989,7.71,https://www.mobygames.com/game/3849/keith-van-erons-pro-soccer/,"Sports, Top-down, Football (European) / Soccer, Licensed"
75904,Kelly X,1989,,https://www.mobygames.com/game/75904/kelly-x/,"Action, 1st-person, Sci-fi / futuristic, Shooter"
7441,Kennedy Approach,1988,,https://www.mobygames.com/game/7441/kennedy-approach/,"Simulation, Top-down, Flight / aviation"
18008,Kenny Dalglish Soccer Manager,1989,,https://www.mobygames.com/game/18008/kenny-dalglish-soccer-manager/,"Strategy / tactics, Sports, Side view, Managerial / business simulation, Football (European) / Soccer, Licensed"
16110,Kenny Dalglish Soccer Match,1989,,https://www.mobygames.com/game/16110/kenny-dalglish-soccer-match/,"Action, Simulation, Sports, Side view, Football (European) / Soccer, Licensed"
11775,Khalaan,1990,,https://www.mobygames.com/game/11775/khalaan/,"Strategy / tactics, Top-down, Historical events, Turn-based, Middle East, Turn-based strategy (TBS)"
12994,Kick Off,1989,7.78,https://www.mobygames.com/game/12994/kick-off/,"Sports, Top-down, Football (European) / Soccer"
2790,Kick Off 2,1990,7.98,https://www.mobygames.com/game/2790/kick-off-2/,"Sports, Top-down, Football (European) / Soccer"
12628,Kick Off 2: Return To Europe,1991,,https://www.mobygames.com/game/12628/kick-off-2-return-to-europe/,"Add-on, Other"
12647,Kick Off 2: The Final Whistle,1991,,https://www.mobygames.com/game/12647/kick-off-2-the-final-whistle/,"Add-on, Other"
12648,Kick Off 2: Winning Tactics,1991,,https://www.mobygames.com/game/12648/kick-off-2-winning-tactics/,"Add-on, Other"
13006,Kick Off: Extra Time,1989,,https://www.mobygames.com/game/13006/kick-off-extra-time/,"Add-on, Other"
14760,Kid Gloves,1990,7.0,https://www.mobygames.com/game/14760/kid-gloves/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
13703,Kid Gloves II: The Journey Back,1992,,https://www.mobygames.com/game/13703/kid-gloves-ii-the-journey-back/,"Action, Arcade, Side view, Platform, 2D scrolling"
63935,Kids Pack,1992,,https://www.mobygames.com/game/63935/kids-pack/,"Action, Arcade, Top-down, Platform, Compilation"
42652,Killdozers,1988,6.33,https://www.mobygames.com/game/42652/killdozers/,"Action, Sci-fi / futuristic, Arcade, Top-down, Tank"
28588,Killerball,1991,,https://www.mobygames.com/game/28588/killerball/,"Action, Sports, Platform, Cyberpunk / dark sci-fi"
1808,Killing Cloud,1991,,https://www.mobygames.com/game/1808/killing-cloud/,"Action, 1st-person, Sci-fi / futuristic, Flight / aviation"
8494,The Killing Game Show,1990,7.5,https://www.mobygames.com/game/8494/the-killing-game-show/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Shooter, 2D scrolling"
65226,Killing Machine,1992,,https://www.mobygames.com/game/65226/killing-machine/,"Action, Sci-fi / futuristic, Top-down, Shooter"
65996,Killing Spree,2014,,https://www.mobygames.com/game/65996/killing-spree/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Shooter"
71664,Kind of Magic 2,1990,,https://www.mobygames.com/game/71664/kind-of-magic-2/,"Golf, Compilation"
26,The King of Chicago,1988,,https://www.mobygames.com/game/26/the-king-of-chicago/,"Adventure, 1st-person, Crime, Interwar"
122,King's Quest,1986,7.16,https://www.mobygames.com/game/122/kings-quest/,"Adventure, Puzzle elements, Fantasy, Diagonal-down, Fixed / flip-screen, Graphic adventure, Point and select, Direct control, Text parser, Menu structures"
123,King's Quest II: Romancing the Throne,1985,,https://www.mobygames.com/game/123/kings-quest-ii-romancing-the-throne/,"Adventure, Side view, Puzzle elements, Fantasy, Fixed / flip-screen, Graphic adventure, Point and select, Text parser"
126,King's Quest III: To Heir is Human,1987,7.06,https://www.mobygames.com/game/126/kings-quest-iii-to-heir-is-human/,"Adventure, Side view, Puzzle elements, Fantasy, Fixed / flip-screen, Graphic adventure, Point and select, Text parser"
129,King's Quest IV: The Perils of Rosella,1990,7.99,https://www.mobygames.com/game/129/kings-quest-iv-the-perils-of-rosella/,"Adventure, Side view, Puzzle elements, Fantasy, Fixed / flip-screen, Graphic adventure, Point and select, Text parser"
11794,Kingmaker,1993,,https://www.mobygames.com/game/11794/kingmaker/,"Strategy / tactics, Top-down, Historical events, Turn-based"
37366,Kings of Adventure 1,1993,,https://www.mobygames.com/game/37366/kings-of-adventure-1/,Compilation
4642,Klax,1990,8.1,https://www.mobygames.com/game/4642/klax/,"Action, Arcade, Puzzle, Diagonal-down, Fixed / flip-screen, Falling block puzzle"
28474,Klomanager: Spül mir das Lied vom Kot,1995,,https://www.mobygames.com/game/28474/klomanager-spul-mir-das-lied-vom-kot/,"Simulation, Strategy / tactics, Managerial / business simulation, Turn-based"
54063,Knight Force,1989,,https://www.mobygames.com/game/54063/knight-force/,"Action, Sci-fi / futuristic, Side view, Platform, Fantasy, Beat 'em up / brawler, Fixed / flip-screen"
1292,Knight Orc,1987,,https://www.mobygames.com/game/1292/knight-orc/,"Adventure, Interactive fiction / text adventure, Fantasy, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
19915,Knightmare,1988,,https://www.mobygames.com/game/19915/knightmare/,"Adventure, Side view, Puzzle elements, Fantasy, Licensed, Fixed / flip-screen, Graphic adventure, RPG elements, Direct control, Text parser"
28369,Knightmare,1991,7.72,https://www.mobygames.com/game/28369/knightmare/,"1st-person, Role-playing (RPG), Fantasy, Licensed"
28,Knights of the Sky,1991,7.57,https://www.mobygames.com/game/28/knights-of-the-sky/,"Simulation, 1st-person, Historical events, Flight / aviation, 3rd-person (Other), Vehicular combat, World War I"
49187,Knuddel's Quest,1992,,https://www.mobygames.com/game/49187/knuddels-quest/,"Action, Top-down, Puzzle"
74352,Kolmik: Deluxe Edition,2010,,https://www.mobygames.com/game/74352/kolmik-deluxe-edition/,"Side view, Puzzle, Fixed / flip-screen, Tile matching puzzle"
6099,The Koshan Conspiracy,1993,,https://www.mobygames.com/game/6099/the-koshan-conspiracy/,"Adventure, Strategy / tactics, Sci-fi / futuristic, Cyberpunk / dark sci-fi"
214304,Kriegsmarine,1989,,https://www.mobygames.com/game/214304/kriegsmarine/,"Strategy / tactics, Text-based / Spreadsheet, Wargame, World War II"
1290,The Kristal,1989,,https://www.mobygames.com/game/1290/the-kristal/,"Action, Sci-fi / futuristic, Side view, Shooter, Fighting, Fantasy, 3rd-person (Other), 2D scrolling, Space flight, Direct control, Text parser"
3281,Krypton Egg,1989,,https://www.mobygames.com/game/3281/krypton-egg/,"Action, Side view, Paddle / Pong"
37671,Kubes,1993,,https://www.mobygames.com/game/37671/kubes/,"Real-time, Puzzle, Falling block puzzle"
211031,Kursk Campaign: A Computer Game of Operation Zitadelle Summer 1943,1987,,https://www.mobygames.com/game/211031/kursk-campaign-a-computer-game-of-operation-zitadelle-summer-194/,"Simulation, Text-based / Spreadsheet, Fixed / flip-screen, Wargame, Menu structures, World War II"
16611,Kwik Snax,1992,,https://www.mobygames.com/game/16611/kwik-snax/,"Action, Arcade, Top-down, Puzzle elements, Fixed / flip-screen, Direct control"
53364,Kyros,1988,,https://www.mobygames.com/game/53364/kyros/,"Action, Arcade, Top-down, Beat 'em up / brawler, 2D scrolling"
36138,L'Affaire...,1987,,https://www.mobygames.com/game/36138/laffaire/,"Adventure, 1st-person, Detective / mystery"
18470,L.E.D. Storm,1988,6.68,https://www.mobygames.com/game/18470/led-storm/,"Action, Racing / Driving, Sci-fi / futuristic, Top-down"
19870,La Aventura Espacial,1990,,https://www.mobygames.com/game/19870/la-aventura-espacial/,"Adventure, 1st-person, Sci-fi / futuristic, Puzzle elements"
20035,La Aventura Original,1989,,https://www.mobygames.com/game/20035/la-aventura-original/,"Adventure, 1st-person, Interactive fiction / text adventure, Fantasy"
20399,La Corona Mágica,1990,,https://www.mobygames.com/game/20399/la-corona-magica/,"Action, Arcade, Side view, Fantasy, Licensed, Beat 'em up / brawler, Fixed / flip-screen"
20074,La Diosa de Cozumel,1990,,https://www.mobygames.com/game/20074/la-diosa-de-cozumel/,"Adventure, 1st-person, Interactive fiction / text adventure"
69126,La Marque Jaune,1988,,https://www.mobygames.com/game/69126/la-marque-jaune/,"Action, Side view, Detective / mystery, Visual novel"
293,Lagaf': Les Aventures de Moktar - Vol 1: La Zoubida,1991,,https://www.mobygames.com/game/293/lagaf-les-aventures-de-moktar-vol-1-la-zoubida/,"Action, Side view, Platform, Licensed"
783,Lamborghini: American Challenge,1992,,https://www.mobygames.com/game/783/lamborghini-american-challenge/,"Racing / Driving, Arcade, Behind view, Vehicle simulator, Automobile, Street racing"
73996,Lamemine,1993,,https://www.mobygames.com/game/73996/lamemine/,"Top-down, Puzzle, Fixed / flip-screen"
10569,Lancaster,1989,,https://www.mobygames.com/game/10569/lancaster/,"Action, Simulation, 1st-person, Top-down, Flight / aviation, World War II"
7307,Lancelot,1988,7.46,https://www.mobygames.com/game/7307/lancelot/,"Adventure, Interactive fiction / text adventure, Fantasy"
57011,The Lands of Havoc,1985,,https://www.mobygames.com/game/57011/the-lands-of-havoc/,"Action, Fantasy, Diagonal-down, Fixed / flip-screen"
1796,Larn,1988,,https://www.mobygames.com/game/1796/larn/,"Top-down, Role-playing (RPG), Fantasy, Roguelike"
64877,Las Vegas,1987,,https://www.mobygames.com/game/64877/las-vegas/,Gambling
68037,Laser Chess,1987,,https://www.mobygames.com/game/68037/laser-chess/,"Strategy / tactics, Sci-fi / futuristic, Chess, Top-down"
180,Laser Squad,1989,,https://www.mobygames.com/game/180/laser-squad/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Turn-based"
36017,Last Duel: Inter Planet War 2012,1989,6.58,https://www.mobygames.com/game/36017/last-duel-inter-planet-war-2012/,"Action, Arcade, Top-down, Side view, Shooter"
1436,Last Ninja 2: Back with a Vengeance,1990,7.08,https://www.mobygames.com/game/1436/last-ninja-2-back-with-a-vengeance/,"Action, Puzzle elements, Martial arts, Diagonal-down, Fixed / flip-screen"
18660,Last Ninja 3,1991,,https://www.mobygames.com/game/18660/last-ninja-3/,"Action, Puzzle elements, Martial arts, Diagonal-down, Fixed / flip-screen"
1423,The Last Ninja,1990,,https://www.mobygames.com/game/1423/the-last-ninja/,"Action, Puzzle elements, Martial arts, Diagonal-down, Fixed / flip-screen"
1721,Le Fetiche Maya,1990,,https://www.mobygames.com/game/1721/le-fetiche-maya/,"Action, Racing / Driving, Side view, Puzzle elements, Fighting, Behind view, Point and select, Direct control, Automobile, North America"
218575,Le Labyrinthe d'Anglomania 2,1990,,https://www.mobygames.com/game/218575/le-labyrinthe-danglomania-2/,"Educational, Side view, Foreign language"
53200,Le Labyrinthe d'Errare,1989,,https://www.mobygames.com/game/53200/le-labyrinthe-derrare/,"1st-person, Educational, Fantasy, Foreign language"
53198,Le Labyrinthe d'Orthophus,1989,,https://www.mobygames.com/game/53198/le-labyrinthe-dorthophus/,"1st-person, Educational, Reading / writing, Fantasy, Foreign language"
163766,Le Labyrinthe de la Reine des Ombres,1991,,https://www.mobygames.com/game/163766/le-labyrinthe-de-la-reine-des-ombres/,"Educational, Side view, Reading / writing, Fantasy, Foreign language"
66434,Le Labyrinthe de Morphintax,1991,,https://www.mobygames.com/game/66434/le-labyrinthe-de-morphintax/,"Adventure, Sci-fi / futuristic, Educational, Side view, Fantasy, Foreign language, 3rd-person (Other)"
111740,Le Labyrinthe des Pharaons,1990,,https://www.mobygames.com/game/111740/le-labyrinthe-des-pharaons/,"Educational, Side view, History, Egypt (Ancient)"
22495,Leader Board,1986,7.76,https://www.mobygames.com/game/22495/leader-board/,"Sports, Golf, 3rd-person (Other)"
59986,Leader Board Birdie,1988,,https://www.mobygames.com/game/59986/leader-board-birdie/,Compilation
14946,League Challenge,1991,,https://www.mobygames.com/game/14946/league-challenge/,"Strategy / tactics, Sports, Top-down, Managerial / business simulation, Football (European) / Soccer"
11993,Leander,1991,,https://www.mobygames.com/game/11993/leander/,"Action, Side view, Platform, Anime / Manga, Fantasy, 2D scrolling"
31,Leather Goddesses of Phobos,1986,,https://www.mobygames.com/game/31/leather-goddesses-of-phobos/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Comedy"
23105,Leatherneck,1988,7.26,https://www.mobygames.com/game/23105/leatherneck/,"Action, Top-down, Shooter"
54157,Leavin' Teramis,1990,6.97,https://www.mobygames.com/game/54157/leavin-teramis/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling"
55445,Leeds United Champions!,1992,,https://www.mobygames.com/game/55445/leeds-united-champions/,"Simulation, Strategy / tactics, Sports, Managerial / business simulation, Football (European) / Soccer, Licensed"
78173,The Legend Lives!,1994,,https://www.mobygames.com/game/78173/the-legend-lives/,"Adventure, Sci-fi / futuristic, Top-down, Interactive fiction / text adventure, Detective / mystery, Fantasy"
3839,Legend of Djel,1989,,https://www.mobygames.com/game/3839/legend-of-djel/,"Adventure, 1st-person, Puzzle elements, Fantasy, Graphic adventure"
3436,Legend of Faerghail,1990,7.3,https://www.mobygames.com/game/3436/legend-of-faerghail/,"1st-person, Role-playing (RPG), Fantasy, Turn-based"
54320,Legend of the Lost,1990,,https://www.mobygames.com/game/54320/legend-of-the-lost/,"Action, Arcade, Side view, Shooter, Behind view, 2D scrolling, Fixed / flip-screen"
4445,Legend of the Sword,1988,7.74,https://www.mobygames.com/game/4445/legend-of-the-sword/,"Adventure, Puzzle elements, Fantasy"
1724,The Legend of William Tell,1990,,https://www.mobygames.com/game/1724/the-legend-of-william-tell/,"Action, Puzzle elements, Licensed"
48474,Legends of Future Past,1992,,https://www.mobygames.com/game/48474/legends-of-future-past/,"Role-playing (RPG), Fantasy, Persistent"
2041,Legends of Valour,1993,,https://www.mobygames.com/game/2041/legends-of-valour/,"1st-person, Role-playing (RPG), Fantasy"
409,Leisure Suit Larry Goes Looking for Love (In Several Wrong Places),1989,7.86,https://www.mobygames.com/game/409/leisure-suit-larry-goes-looking-for-love-in-several-wrong-places/,"Adventure, Side view, Puzzle elements, Adult, Comedy, Fixed / flip-screen, Graphic adventure, Point and select, Direct control, Text parser, Oceania"
412,Leisure Suit Larry III: Passionate Patti in Pursuit of the Pulsating Pectorals,1990,7.38,https://www.mobygames.com/game/412/leisure-suit-larry-iii-passionate-patti-in-pursuit-of-the-pulsat/,"Adventure, Side view, Puzzle elements, Adult, Comedy, Fixed / flip-screen, Graphic adventure, Point and select, Text parser, Oceania"
379,Leisure Suit Larry in the Land of the Lounge Lizards,1988,7.61,https://www.mobygames.com/game/379/leisure-suit-larry-in-the-land-of-the-lounge-lizards/,"Adventure, Side view, Puzzle elements, Adult, Comedy, Romance, Fixed / flip-screen, Graphic adventure, Point and select, Text parser, Gambling elements"
683,Lemmings,1991,8.06,https://www.mobygames.com/game/683/lemmings/,"Action, Side view, Platform, Fantasy, Puzzle, 2D scrolling, Point and select"
1603,Lemmings 2: The Tribes,1993,,https://www.mobygames.com/game/1603/lemmings-2-the-tribes/,"Real-time, Side view, Platform, Puzzle, 2D scrolling, Point and select, Multiple units/characters control"
38043,Leonardo,1989,,https://www.mobygames.com/game/38043/leonardo/,"Action, Arcade, Top-down, Puzzle elements, Fixed / flip-screen, Direct control"
36988,Leonid,1992,,https://www.mobygames.com/game/36988/leonid/,"Action, Side view, Shooter, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
28024,Les aventures de Carlos,1994,,https://www.mobygames.com/game/28024/les-aventures-de-carlos/,"Action, Arcade, Side view, Platform, Licensed"
74545,Les Justiciers,1989,,https://www.mobygames.com/game/74545/les-justiciers/,"Action, Compilation"
74544,Les Justiciers 2,1990,,https://www.mobygames.com/game/74544/les-justiciers-2/,"Action, Compilation"
74546,Les Justiciers 3,1991,,https://www.mobygames.com/game/74546/les-justiciers-3/,"Action, Compilation"
24365,Les Portes du Temps,1989,,https://www.mobygames.com/game/24365/les-portes-du-temps/,"Adventure, 1st-person, Sci-fi / futuristic, Interactive fiction / text adventure, Fantasy, Fixed / flip-screen"
122149,Les Ripoux,1987,,https://www.mobygames.com/game/122149/les-ripoux/,"Adventure, Simulation, Detective / mystery, Contemporary"
33826,Let's Go Memo!,1997,,https://www.mobygames.com/game/33826/lets-go-memo/,"Top-down, Board game, Cards / tiles, Turn-based, Mental training, Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
74599,Let's Spell at Home,1990,,https://www.mobygames.com/game/74599/lets-spell-at-home/,"Educational, Reading / writing, 3rd-person (Other)"
74604,Let's Spell at the Shops,1990,,https://www.mobygames.com/game/74604/lets-spell-at-the-shops/,"Educational, Reading / writing, 3rd-person (Other)"
6956,Lethal Weapon,1992,,https://www.mobygames.com/game/6956/lethal-weapon/,"Action, Arcade, Side view, Shooter, Detective / mystery, Licensed, 2D scrolling"
25001,Lethal Xcess: Wings of Death II,1991,7.67,https://www.mobygames.com/game/25001/lethal-xcess-wings-of-death-ii/,"Action, Sci-fi / futuristic, Top-down, Shooter"
54300,Lettrix,1990,,https://www.mobygames.com/game/54300/lettrix/,"Side view, Puzzle, Fixed / flip-screen"
53184,Leviathan,1987,,https://www.mobygames.com/game/53184/leviathan/,"Action, Sci-fi / futuristic, Shooter, Isometric, Diagonal-down, 2D scrolling"
213740,Liberator,1987,,https://www.mobygames.com/game/213740/liberator/,"Action, Sci-fi / futuristic, Shooter, Diagonal-down, 2D scrolling, Space flight, Direct control, Hovercraft"
109,Life & Death,1991,,https://www.mobygames.com/game/109/life-death/,"Simulation, 1st-person, Fixed / flip-screen, Healthcare"
6904,The Light Corridor,1990,7.2,https://www.mobygames.com/game/6904/the-light-corridor/,"Action, 1st-person, Platform, Puzzle, Direct control"
55911,Light Cycles,1990,,https://www.mobygames.com/game/55911/light-cycles/,"Action, Sci-fi / futuristic, Arcade, Top-down, Fixed / flip-screen"
31394,Light Force,1989,,https://www.mobygames.com/game/31394/light-force/,Compilation
75136,Lila,2001,,https://www.mobygames.com/game/75136/lila/,"Strategy / tactics, Top-down, Board game"
50792,Lin Wu's Challenge,1990,,https://www.mobygames.com/game/50792/lin-wus-challenge/,"Top-down, Cards / tiles, Puzzle, Fixed / flip-screen, Tile matching puzzle"
14715,Line of Fire,1990,,https://www.mobygames.com/game/14715/line-of-fire/,"Action, 1st-person, Arcade, 2D scrolling, Rail shooter"
9241,Little Computer People,1986,,https://www.mobygames.com/game/9241/little-computer-people/,"Simulation, Real-time, Side view, Fixed / flip-screen, Life / social simulation"
14978,Little Puff in Dragonland,1990,,https://www.mobygames.com/game/14978/little-puff-in-dragonland/,"Action, Side view, Platform, Puzzle elements, Fantasy, Fixed / flip-screen"
20766,Liverpool: The Computer Game,1993,,https://www.mobygames.com/game/20766/liverpool-the-computer-game/,"Sports, Arcade, Football (European) / Soccer, Licensed, Diagonal-down, 2D scrolling"
208947,Living Jigsaws,1989,,https://www.mobygames.com/game/208947/living-jigsaws/,"Puzzle, Fixed / flip-screen, Point and select"
4517,Livingstone I Presume?,1986,,https://www.mobygames.com/game/4517/livingstone-i-presume/,"Action, Side view, Platform, Fixed / flip-screen"
14379,Livingstone II,1989,,https://www.mobygames.com/game/14379/livingstone-ii/,"Action, Side view, Platform, 2D scrolling"
3604,Llamatron: 2112,1991,,https://www.mobygames.com/game/3604/llamatron-2112/,"Action, Arcade, Top-down, Shooter"
52829,Llamazap,1995,,https://www.mobygames.com/game/52829/llamazap/,"Action, Side view, Shooter"
920,Lock-On,1988,,https://www.mobygames.com/game/920/lock-on/,"Action, 1st-person, Flight / aviation, Rail shooter"
11928,Locomotion,1992,,https://www.mobygames.com/game/11928/locomotion/,"Top-down, Real-time, Train, Puzzle, Fixed / flip-screen, Point and select"
243,Lode Runner,1989,,https://www.mobygames.com/game/243/lode-runner/,"Action, Side view, Platform, Puzzle, Fixed / flip-screen, Direct control"
541,Log!cal,1991,7.62,https://www.mobygames.com/game/541/logcal/,"Top-down, Real-time, Puzzle"
54106,Logo,1990,,https://www.mobygames.com/game/54106/logo/,"Top-down, Adult, Puzzle, Fixed / flip-screen, Point and select"
2161,Lombard RAC Rally,1988,7.58,https://www.mobygames.com/game/2161/lombard-rac-rally/,"Racing / Driving, 1st-person, Off-roading, Licensed, Vehicle simulator, Automobile, Track racing"
75036,Lombric,1999,,https://www.mobygames.com/game/75036/lombric/,"Action, Arcade, Top-down"
142718,Long Lance: A Computer Game of Tactical Naval Combat in the South Pacific,1987,,https://www.mobygames.com/game/142718/long-lance-a-computer-game-of-tactical-naval-combat-in-the-south/,"Strategy / tactics, Meditative / Zen, Text-based / Spreadsheet, Fixed / flip-screen, Wargame, Menu structures, World War II"
176,Loom,1990,7.24,https://www.mobygames.com/game/176/loom/,"Adventure, Side view, Puzzle elements, Fantasy, 2D scrolling, Graphic adventure, Point and select"
21383,Loopz,1990,7.46,https://www.mobygames.com/game/21383/loopz/,Puzzle
11932,Lords of Chaos,1991,,https://www.mobygames.com/game/11932/lords-of-chaos/,"Strategy / tactics, Top-down, Role-playing (RPG), Fantasy, Turn-based"
57895,Lords of Chaos: Expansion Kit One,1991,,https://www.mobygames.com/game/57895/lords-of-chaos-expansion-kit-one/,"Top-down, Role-playing (RPG), Add-on, Fantasy, Turn-based"
