ID,Title,Release Year,Moby Score,URL,Genres
198441,007: Legends,2012,4.94,https://www.mobygames.com/game/198441/007-legends/,"Action, 1st-person, Shooter, Licensed, Spy / espionage, Stealth, Direct control"
8384,1080° Snowboarding,2015,,https://www.mobygames.com/game/8384/1080-snowboarding/,"Sports, 1st-person, Snowboarding / skiing, Behind view"
66660,140,2016,,https://www.mobygames.com/game/66660/140/,"Action, Side view, Platform, Puzzle elements, Music / rhythm, 2D scrolling"
94161,153 Hand Video Poker,2016,,https://www.mobygames.com/game/94161/153-hand-video-poker/,"Cards / tiles, Gambling"
94162,360 Breakout,2016,,https://www.mobygames.com/game/94162/360-breakout/,"Action, Arcade, Side view, Paddle / Pong, Direct control"
87720,3Souls,2016,,https://www.mobygames.com/game/87720/3souls/,"Action, Side view, Platform, Fantasy, Puzzle, 2D scrolling, Direct control, Motion control, Voice control"
94224,6-Hand Video Poker,2016,,https://www.mobygames.com/game/94224/6-hand-video-poker/,"1st-person, Cards / tiles, Gambling, Turn-based"
69721,6180 the moon,2016,,https://www.mobygames.com/game/69721/6180-the-moon/,"Action, Side view, Puzzle elements, 2D scrolling"
94225,8Bit Hero,2016,,https://www.mobygames.com/game/94225/8bit-hero/,"Action, Hack and slash, Fantasy, Diagonal-down, 2D scrolling, Direct control"
87118,99Moves,2014,,https://www.mobygames.com/game/87118/99moves/,"Action, Top-down, 2D scrolling, Direct control"
87119,99Seconds,2014,,https://www.mobygames.com/game/87119/99seconds/,"Action, Arcade, Side view, Fixed / flip-screen"
93193,A Day at the Carnival,2017,,https://www.mobygames.com/game/93193/a-day-at-the-carnival/,"Action, 1st-person, Mini-games"
200795,A Drawing's Journey,2017,,https://www.mobygames.com/game/200795/a-drawings-journey/,"Adventure, Top-down, Meditative / Zen, 2D scrolling, Graphic adventure, Point and select"
49683,A World of Keflings,2014,6.97,https://www.mobygames.com/game/49683/a-world-of-keflings/,"Simulation, Strategy / tactics, Top-down, Real-time"
85441,A.C.E.: Alien Cleanup Elite,2017,,https://www.mobygames.com/game/85441/ace-alien-cleanup-elite/,"Action, Side view, Platform, Shooter, 2D scrolling"
67165,Aban Hawkins & the 1001 Spikes: The Temple of the Dead Mourns the Living,2014,7.65,https://www.mobygames.com/game/67165/aban-hawkins-the-1001-spikes-the-temple-of-the-dead-mourns-the-l/,"Action, Arcade, Side view, Platform"
94226,Absolutely Unstoppable MineRun,2017,,https://www.mobygames.com/game/94226/absolutely-unstoppable-minerun/,"Action, Arcade, Side view, Platform, 2D scrolling, Direct control"
87128,Abyss,2014,,https://www.mobygames.com/game/87128/abyss/,"Action, Side view, Fantasy, 2D scrolling"
97913,Ace of Seafood,2016,,https://www.mobygames.com/game/97913/ace-of-seafood/,"Action, Sci-fi / futuristic, Shooter, Behind view, Direct control"
76712,Act It Out! A Game of Charades,2016,,https://www.mobygames.com/game/76712/act-it-out-a-game-of-charades/,"Simulation, Board game"
4990,Advance Wars,2014,,https://www.mobygames.com/game/4990/advance-wars/,"Strategy / tactics, Turn-based, Diagonal-down, Turn-based strategy (TBS)"
9610,Advance Wars 2: Black Hole Rising,2015,,https://www.mobygames.com/game/9610/advance-wars-2-black-hole-rising/,"Strategy / tactics, Top-down, Turn-based, Turn-based strategy (TBS)"
19271,Advance Wars: Dual Strike,2016,,https://www.mobygames.com/game/19271/advance-wars-dual-strike/,"Strategy / tactics, Side view, Anime / Manga, Turn-based, Diagonal-down"
6628,Adventure Island,2014,,https://www.mobygames.com/game/6628/adventure-island/,"Action, Arcade, Side view, Platform, 2D scrolling, Oceania"
94227,Adventure Party: Cats and Caverns,2016,,https://www.mobygames.com/game/94227/adventure-party-cats-and-caverns/,"Real-time, Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, 2D scrolling, Direct control, Menu structures"
91443,Adventure Time: Explore the Dungeon Because I Don't Know!,2013,5.43,https://www.mobygames.com/game/91443/adventure-time-explore-the-dungeon-because-i-dont-know/,"Action, Fantasy, Licensed, Comedy, Diagonal-down, 2D scrolling"
82855,Adventure Time: Finn and Jake Investigations,2015,6.86,https://www.mobygames.com/game/82855/adventure-time-finn-and-jake-investigations/,"Action, Puzzle elements, Detective / mystery, Fantasy, Licensed, Beat 'em up / brawler, 3rd-person (Other), Diagonal-down, Cinematic camera"
8760,The Adventures of Bayou Billy,2015,,https://www.mobygames.com/game/8760/the-adventures-of-bayou-billy/,"Action, Racing / Driving, Side view, Beat 'em up / brawler, Behind view, 2D scrolling, Regional differences"
7504,Adventures of Lolo,2014,,https://www.mobygames.com/game/7504/adventures-of-lolo/,"Action, Puzzle, Diagonal-down, Fixed / flip-screen, Direct control"
7505,Adventures of Lolo 2,2014,,https://www.mobygames.com/game/7505/adventures-of-lolo-2/,"Action, Puzzle, Diagonal-down, Fixed / flip-screen, Direct control"
86847,Adventures of Pip,2015,,https://www.mobygames.com/game/86847/adventures-of-pip/,"Action, Side view, Platform, Fantasy, 2D scrolling"
94228,Aenigma Os,2016,,https://www.mobygames.com/game/94228/aenigma-os/,"Puzzle, Fixed / flip-screen, Tile matching puzzle"
19666,Aeroboto,2017,,https://www.mobygames.com/game/19666/aeroboto/,"Action, Arcade, Side view, Shooter, Mecha / giant robot, 2D scrolling"
73609,Affordable Space Adventures,2015,7.75,https://www.mobygames.com/game/73609/affordable-space-adventures/,"Action, Sci-fi / futuristic, Side view, Puzzle elements, 2D scrolling"
22501,Ai: Chō Aniki,2016,,https://www.mobygames.com/game/22501/ai-cho-aniki/,"Action, Arcade, Side view, Shooter, 2D scrolling"
23730,Air Zonk,2014,,https://www.mobygames.com/game/23730/air-zonk/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
186914,Al Crash,2015,,https://www.mobygames.com/game/186914/al-crash/,"Action, Side view, Platform, 2D scrolling, Direct control"
13688,Albert Odyssey,2015,,https://www.mobygames.com/game/13688/albert-odyssey/,"Strategy / tactics, Top-down, Role-playing (RPG), Fantasy, Turn-based, Tactical RPG"
94229,Alice in Wonderland,2016,,https://www.mobygames.com/game/94229/alice-in-wonderland/,"Adventure, Fantasy, 3rd-person (Other), Interactive book"
17756,Alien Crush,2014,,https://www.mobygames.com/game/17756/alien-crush/,"Action, Sci-fi / futuristic, Top-down, Pinball"
88064,Alphadia Genesis,2014,6.35,https://www.mobygames.com/game/88064/alphadia-genesis/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG), Direct control"
65372,The Amazing Spider-Man 2,2014,6.62,https://www.mobygames.com/game/65372/the-amazing-spider-man-2/,"Action, Licensed, Behind view"
62407,The Amazing Spider-Man: Ultimate Edition,2013,7.16,https://www.mobygames.com/game/62407/the-amazing-spider-man-ultimate-edition/,Compilation
57924,Angry Birds Trilogy,2013,,https://www.mobygames.com/game/57924/angry-birds-trilogy/,"Strategy / tactics, Side view, Compilation, Licensed, 2D scrolling"
59016,Angry Birds: Star Wars,2013,,https://www.mobygames.com/game/59016/angry-birds-star-wars/,"Sci-fi / futuristic, Side view, Puzzle, 2D scrolling, Artillery, Direct control"
94230,Angry Bunnies: Colossal Carrot Crusade,2014,,https://www.mobygames.com/game/94230/angry-bunnies-colossal-carrot-crusade/,"Side view, Fantasy, Puzzle, 2D scrolling, Direct control"
62363,The Angry Video Game Nerd Adventures,2015,,https://www.mobygames.com/game/62363/the-angry-video-game-nerd-adventures/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Licensed, 3rd-person (Other)"
84608,Animal Crossing: Amiibo Festival,2015,4.97,https://www.mobygames.com/game/84608/animal-crossing-amiibo-festival/,"Strategy / tactics, Board game, 3rd-person (Other), Mini-games, Party game"
77817,Animal Crossing: Amiibo Festival (Amiibo Bundle),2015,,https://www.mobygames.com/game/77817/animal-crossing-amiibo-festival-amiibo-bundle/,"Physical extras, Special edition"
20448,Animal Crossing: Wild World,2015,,https://www.mobygames.com/game/20448/animal-crossing-wild-world/,"Simulation, Meditative / Zen, Persistent, Diagonal-down, Life / social simulation, Point and select, Direct control, Regional differences"
82698,Animal Gods,2017,,https://www.mobygames.com/game/82698/animal-gods/,"Action, Adventure, Platform, Isometric, 3rd-person (Other)"
101526,Annihilation,2017,,https://www.mobygames.com/game/101526/annihilation/,"Action, Strategy / tactics, Arcade, Shooter, Diagonal-down, Fixed / flip-screen, Tower defense"
66778,Another World: 20th Anniversary Edition,2014,,https://www.mobygames.com/game/66778/another-world-20th-anniversary-edition/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Puzzle elements, 2D scrolling"
11543,Antarctic Adventure,2014,,https://www.mobygames.com/game/11543/antarctic-adventure/,"Action, Arcade, Behind view"
101771,Aperion Cyberstorm,2018,,https://www.mobygames.com/game/101771/aperion-cyberstorm/,"Action, Arcade, Side view, Platform, Shooter, Fantasy, 2D scrolling, Direct control"
84615,Aqua Moto Racing Utopia,2018,,https://www.mobygames.com/game/84615/aqua-moto-racing-utopia/,"Racing / Driving, Naval / watercraft, Tricks / stunts, Behind view, Track racing"
85927,Aqua TV,2016,,https://www.mobygames.com/game/85927/aqua-tv/,"Simulation, 1st-person, Meditative / Zen"
93195,Archery,2016,,https://www.mobygames.com/game/93195/archery/,"Sports, 1st-person, Darts / target shooting"
75470,Armikrog.,2016,,https://www.mobygames.com/game/75470/armikrog/,"Adventure, Sci-fi / futuristic, Side view, Puzzle elements, Graphic adventure, Point and select"
80678,Armillo,2014,,https://www.mobygames.com/game/80678/armillo/,"Action, Sci-fi / futuristic, Side view, Platform, Puzzle elements, Diagonal-down, 2D scrolling"
85926,Armored ACORNs: Action Squirrel Squad,2017,,https://www.mobygames.com/game/85926/armored-acorns-action-squirrel-squad/,"Action, Arcade, Side view, Fighting, 2D scrolling"
94231,Arrow Time U,2014,,https://www.mobygames.com/game/94231/arrow-time-u/,"Action, Top-down, 2D scrolling"
91867,Art Academy: Home Studio,2015,7.8,https://www.mobygames.com/game/91867/art-academy-home-studio/,"Educational, Graphics / art"
91866,Art Academy: SketchPad,2013,,https://www.mobygames.com/game/91866/art-academy-sketchpad/,"Educational, Graphics / art"
87042,Art of Balance,2014,7.87,https://www.mobygames.com/game/87042/art-of-balance/,"Side view, Puzzle, Fixed / flip-screen"
59317,Art of Balance TOUCH!,2014,,https://www.mobygames.com/game/59317/art-of-balance-touch/,"Side view, Puzzle"
89547,Ascent of Kings,2015,,https://www.mobygames.com/game/89547/ascent-of-kings/,"Action, Side view, Platform, Metroidvania, 2D scrolling, Direct control"
82546,Asdivine Hearts,2016,,https://www.mobygames.com/game/82546/asdivine-hearts/,"Side view, Role-playing (RPG), Anime / Manga, Diagonal-down, Fixed / flip-screen, Japanese-style RPG (JRPG), Direct control"
58716,Assassin's Creed III,2012,8.07,https://www.mobygames.com/game/58716/assassins-creed-iii/,"Action, Stealth, Behind view, Quick Time Events (QTEs)"
72893,Assassin's Creed III: The Battle Hardened Pack,2013,,https://www.mobygames.com/game/72893/assassins-creed-iii-the-battle-hardened-pack/,"Add-on, Map / level, Customization / outfit / skin, Player unit"
62288,Assassin's Creed IV: Black Flag,2013,8.03,https://www.mobygames.com/game/62288/assassins-creed-iv-black-flag/,"Action, Naval / watercraft, Stealth, Behind view, Quick Time Events (QTEs)"
112816,Assassin's Creed IV: Black Flag (Black Chest Edition),2013,,https://www.mobygames.com/game/112816/assassins-creed-iv-black-flag-black-chest-edition/,"Extra content / game, Physical extras, Special edition"
112817,Assassin's Creed IV: Black Flag (Buccaneer Edition),2013,,https://www.mobygames.com/game/112817/assassins-creed-iv-black-flag-buccaneer-edition/,"Extra content / game, Physical extras, Special edition"
112819,Assassin's Creed IV: Black Flag (GameStop Edition),2013,,https://www.mobygames.com/game/112819/assassins-creed-iv-black-flag-gamestop-edition/,"Extra content / game, Physical extras, Special edition"
112821,Assassin's Creed IV: Black Flag (Lethal Pirate Edition),2013,,https://www.mobygames.com/game/112821/assassins-creed-iv-black-flag-lethal-pirate-edition/,"Digital extras, Extra content / game, Physical extras, Special edition"
112818,Assassin's Creed IV: Black Flag (Skull Edition),2013,,https://www.mobygames.com/game/112818/assassins-creed-iv-black-flag-skull-edition/,"Extra content / game, Physical extras, Special edition"
62339,Assassin's Creed IV: Black Flag (Special Edition),2013,,https://www.mobygames.com/game/62339/assassins-creed-iv-black-flag-special-edition/,"Extra content / game, Special edition"
94236,Asteroid Quarry,2015,,https://www.mobygames.com/game/94236/asteroid-quarry/,"Action, Sci-fi / futuristic, Arcade, Top-down, Flight / aviation, Shooter, 2D scrolling, Space flight"
94237,Astral Breakers,2015,,https://www.mobygames.com/game/94237/astral-breakers/,"Real-time, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle, Direct control"
26328,Atlantis no Nazo,2015,,https://www.mobygames.com/game/26328/atlantis-no-nazo/,"Action, Side view, Platform, 2D scrolling"
94238,Ava and Avior Save the Earth,2014,,https://www.mobygames.com/game/94238/ava-and-avior-save-the-earth/,"Action, Educational, Side view, Ecology / nature"
77407,The Avengers: Battle for Earth,2012,5.94,https://www.mobygames.com/game/77407/the-avengers-battle-for-earth/,"Action, Fighting, Licensed, 3rd-person (Other), Motion control, Voice control"
100763,Avoider,2016,,https://www.mobygames.com/game/100763/avoider/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Space flight"
6637,Axelay,2015,,https://www.mobygames.com/game/6637/axelay/,"Action, Sci-fi / futuristic, Side view, Shooter, Anime / Manga, Diagonal-down, 2D scrolling, Space flight"
76616,Axiom Verge,2016,,https://www.mobygames.com/game/76616/axiom-verge/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Metroidvania, Puzzle elements, Fixed / flip-screen"
98601,Axiom Verge (Multiverse Edition),2019,,https://www.mobygames.com/game/98601/axiom-verge-multiverse-edition/,"Physical extras, Special edition"
120905,Azure Snake,2019,,https://www.mobygames.com/game/120905/azure-snake/,"Action, Arcade, Top-down, Fixed / flip-screen, Direct control"
93034,B3: Game Expo for Bees,2016,,https://www.mobygames.com/game/93034/b3-game-expo-for-bees/,"Action, 1st-person, Shooter, Puzzle elements, Fantasy, Comedy"
52404,Babel no Tō,2014,,https://www.mobygames.com/game/52404/babel-no-to/,"Action, Side view, Platform, Puzzle elements, 2D scrolling"
73913,Back to Bed,2016,,https://www.mobygames.com/game/73913/back-to-bed/,"Real-time, Isometric, Puzzle, Diagonal-down"
80706,Badland: Game of the Year Edition,2015,,https://www.mobygames.com/game/80706/badland-game-of-the-year-edition/,"Action, Side view, Puzzle, 2D scrolling"
7074,Bahamut Lagoon,2014,,https://www.mobygames.com/game/7074/bahamut-lagoon/,"Strategy / tactics, Side view, Role-playing (RPG), Fantasy, Turn-based, Diagonal-down"
91720,Baila Latino,2015,,https://www.mobygames.com/game/91720/baila-latino/,"Action, Music / rhythm, 3rd-person (Other)"
8391,Balloon Fight,2013,,https://www.mobygames.com/game/8391/balloon-fight/,"Action, Arcade, Side view, Platform, 2D scrolling"
66702,Ballpoint Universe: Infinite,2014,,https://www.mobygames.com/game/66702/ballpoint-universe-infinite/,"Action, Side view, Platform, Shooter, 3rd-person (Other)"
84665,Barbie & Her Sisters: Puppy Rescue,2015,,https://www.mobygames.com/game/84665/barbie-her-sisters-puppy-rescue/,"Simulation, Licensed, 3rd-person (Other), Direct control, Contemporary"
142789,Barbie Dreamhouse Party,2013,,https://www.mobygames.com/game/142789/barbie-dreamhouse-party/,"Action, Licensed, 3rd-person (Other), Mini-games, Party game"
4516,Baseball,2013,,https://www.mobygames.com/game/4516/baseball/,"Sports, Baseball, Diagonal-down"
10308,Baseball Simulator 1.000,2016,,https://www.mobygames.com/game/10308/baseball-simulator-1000/,"Sports, Arcade, Baseball, Diagonal-down"
7374,Bases Loaded,2014,,https://www.mobygames.com/game/7374/bases-loaded/,"Sports, Baseball, Behind view, Diagonal-down"
59087,Batman: Arkham City - Armored Edition,2012,8.16,https://www.mobygames.com/game/59087/batman-arkham-city-armored-edition/,"Action, Licensed, Stealth, Beat 'em up / brawler, 3rd-person (Other)"
62797,Batman: Arkham Origins,2013,7.43,https://www.mobygames.com/game/62797/batman-arkham-origins/,"Action, Licensed, Stealth, Beat 'em up / brawler, Behind view, Sandbox / open world"
64933,Batman: Arkham Origins - Blackgate: Deluxe Edition,2014,,https://www.mobygames.com/game/64933/batman-arkham-origins-blackgate-deluxe-edition/,"Action, Side view, Metroidvania, Licensed, 2D scrolling"
23851,Battle Chopper,2015,,https://www.mobygames.com/game/23851/battle-chopper/,"Action, Sci-fi / futuristic, Side view, Shooter, Helicopter, 2D scrolling"
8277,Battle City,2014,,https://www.mobygames.com/game/8277/battle-city/,"Action, Top-down, Shooter, Tank"
30373,Battle Lode Runner,2016,,https://www.mobygames.com/game/30373/battle-lode-runner/,"Action, Side view, Platform, Puzzle, Direct control"
43659,Bayonetta,2014,7.91,https://www.mobygames.com/game/43659/bayonetta/,"Action, Hack and slash, Fantasy, Behind view, Direct control, Quick Time Events (QTEs)"
103423,Bayonetta + Bayonetta 2 (Special Edition),2014,,https://www.mobygames.com/game/103423/bayonetta-bayonetta-2-special-edition/,"Compilation, Special edition"
70372,Bayonetta 2,2014,8.91,https://www.mobygames.com/game/70372/bayonetta-2/,"Action, Hack and slash, Fantasy, Behind view, Direct control"
74241,Bayonetta 2 (First Print Edition),2014,,https://www.mobygames.com/game/74241/bayonetta-2-first-print-edition/,"Physical extras, Special edition"
62961,Beatbuddy: Tale of the Guardians,2015,,https://www.mobygames.com/game/62961/beatbuddy-tale-of-the-guardians/,"Action, Side view, Puzzle elements, Music / rhythm, 2D scrolling"
89396,The Beggar's Ride,2016,,https://www.mobygames.com/game/89396/the-beggars-ride/,"Action, Side view, Platform, Fantasy, Puzzle, 2D scrolling, Direct control"
85077,Ben 10: Omniverse,2012,5.85,https://www.mobygames.com/game/85077/ben-10-omniverse/,"Action, Sci-fi / futuristic, Licensed, Beat 'em up / brawler, 3rd-person (Other)"
121080,Ben 10: Omniverse 2,2013,,https://www.mobygames.com/game/121080/ben-10-omniverse-2/,"Action, Sci-fi / futuristic, Licensed, Beat 'em up / brawler, 3rd-person (Other), Direct control"
22519,Big Brain Academy,2015,,https://www.mobygames.com/game/22519/big-brain-academy/,"Educational, Top-down, Mental training, Puzzle, Mini-games"
77085,Bigley's Revenge,2016,,https://www.mobygames.com/game/77085/bigleys-revenge/,"Action, 1st-person, Shooter, Comedy"
100269,Bike Rider DX2: Galaxy,2015,,https://www.mobygames.com/game/100269/bike-rider-dx2-galaxy/,"Sports, Sci-fi / futuristic, Side view, Motorcycle"
69433,The Binding of Isaac: Rebirth,2015,,https://www.mobygames.com/game/69433/the-binding-of-isaac-rebirth/,"Action, Shooter, Diagonal-down, Roguelike"
17922,Bio Miracle Bokutte Upa,2015,,https://www.mobygames.com/game/17922/bio-miracle-bokutte-upa/,"Action, Side view, Platform, 2D scrolling"
92899,Bird Mania: Party,2016,,https://www.mobygames.com/game/92899/bird-mania-party/,"Action, Arcade, Side view, 2D scrolling"
82661,bit Dungeon+,2016,,https://www.mobygames.com/game/82661/bit-dungeon/,"Action, Role-playing (RPG), Diagonal-down, Fixed / flip-screen"
59875,Bit.Trip Presents... Runner 2: Future Legend of Rhythm Alien,2013,8.24,https://www.mobygames.com/game/59875/bittrip-presents-runner-2-future-legend-of-rhythm-alien/,"Action, Side view, Platform, Music / rhythm, 2D scrolling"
101444,Blackjack 21,2016,,https://www.mobygames.com/game/101444/blackjack-21/,"Simulation, Top-down, Cards / tiles, Fixed / flip-screen"
10094,Blaster Master,2015,,https://www.mobygames.com/game/10094/blaster-master/,"Action, Sci-fi / futuristic, Top-down, Side view, Platform, Shooter, Metroidvania, Tank, 2D scrolling, Regional differences"
82337,Blasting Agent: Ultimate Edition,2016,,https://www.mobygames.com/game/82337/blasting-agent-ultimate-edition/,"Action, Side view, Platform, Shooter, 2D scrolling, Direct control"
17635,Blazing Lazers,2014,,https://www.mobygames.com/game/17635/blazing-lazers/,"Action, Sci-fi / futuristic, Top-down, Shooter, Licensed"
72829,Blek,2015,,https://www.mobygames.com/game/72829/blek/,"Side view, Puzzle, Fixed / flip-screen, Point and select"
203859,Bloc,2016,,https://www.mobygames.com/game/203859/bloc/,"Action, Paddle / Pong, Fixed / flip-screen, Direct control"
91240,Block Zombies!,2017,,https://www.mobygames.com/game/91240/block-zombies/,"Action, 1st-person"
101364,Blockara,2016,,https://www.mobygames.com/game/101364/blockara/,"1st-person, Puzzle, Fixed / flip-screen, Tile matching puzzle, Direct control"
100685,Blocky Bot,2015,,https://www.mobygames.com/game/100685/blocky-bot/,"Action, Side view, Platform, 2D scrolling"
97540,Blok Drop U,2014,,https://www.mobygames.com/game/97540/blok-drop-u/,"Side view, Puzzle, Fixed / flip-screen"
99987,Blok Drop X: Twisted Fusion,2014,,https://www.mobygames.com/game/99987/blok-drop-x-twisted-fusion/,"Side view, Fantasy, Puzzle"
85307,Blue-Collar Astronaut,2017,,https://www.mobygames.com/game/85307/blue-collar-astronaut/,"Action, Simulation, Sci-fi / futuristic, Side view, Managerial / business simulation, 2D scrolling"
16518,Bomberman '93,2016,,https://www.mobygames.com/game/16518/bomberman-93/,"Action, Sci-fi / futuristic, Arcade, Top-down, Fixed / flip-screen, Direct control"
3584,Bomberman 64,2017,,https://www.mobygames.com/game/3584/bomberman-64/,"Action, Sci-fi / futuristic, Arcade, Platform, Anime / Manga, Diagonal-down, 2D scrolling, Direct control"
49150,Bomberman: Panic Bomber,2015,,https://www.mobygames.com/game/49150/bomberman-panic-bomber/,"Real-time, Anime / Manga, Puzzle, Falling block puzzle"
84349,Bombing Bastards,2014,,https://www.mobygames.com/game/84349/bombing-bastards/,"Action, Diagonal-down, Fixed / flip-screen"
31643,Bonk 3: Bonk's Big Adventure,2014,,https://www.mobygames.com/game/31643/bonk-3-bonks-big-adventure/,"Action, Arcade, Side view, Platform, 2D scrolling"
12481,Bonk's Adventure,2013,,https://www.mobygames.com/game/12481/bonks-adventure/,"Action, Arcade, Side view, Platform, 2D scrolling, Prehistoric"
17189,Bonk's Revenge,2014,,https://www.mobygames.com/game/17189/bonks-revenge/,"Action, Arcade, Side view, Platform, 2D scrolling"
71230,The Book of Unwritten Tales 2,2016,,https://www.mobygames.com/game/71230/the-book-of-unwritten-tales-2/,"Adventure, Side view, Puzzle elements, Fantasy, Comedy, 2D scrolling, Graphic adventure, Point and select"
95393,Booty Diver,2017,,https://www.mobygames.com/game/95393/booty-diver/,"Action, Arcade"
100528,Box Up,2017,,https://www.mobygames.com/game/100528/box-up/,"1st-person, Puzzle, 2D scrolling"
21821,Brain Age: Train Your Brain in Minutes a Day!,2014,,https://www.mobygames.com/game/21821/brain-age-train-your-brain-in-minutes-a-day/,"Top-down, Mental training, Puzzle"
96061,Brave Tank Hero,2014,,https://www.mobygames.com/game/96061/brave-tank-hero/,"Action, Simulation, 1st-person, Tank"
7137,Brawl Brothers,2013,,https://www.mobygames.com/game/7137/brawl-brothers/,"Action, Side view, Beat 'em up / brawler, Crime, 2D scrolling, Direct control, Regional differences"
61518,Break In,2015,,https://www.mobygames.com/game/61518/break-in/,"Sports, Top-down, Pool / snooker"
100050,Breakout Defense,2016,,https://www.mobygames.com/game/100050/breakout-defense/,"Action, Top-down, Paddle / Pong, Fixed / flip-screen"
100074,Breakout Defense 2,2017,,https://www.mobygames.com/game/100074/breakout-defense-2/,"Action, Arcade, Top-down, Paddle / Pong, Fixed / flip-screen, Direct control"
5601,Breath of Fire,2014,,https://www.mobygames.com/game/5601/breath-of-fire/,"Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Japanese-style RPG (JRPG)"
6222,Breath of Fire II,2013,,https://www.mobygames.com/game/6222/breath-of-fire-ii/,"Isometric, Role-playing (RPG), Fantasy, Turn-based, Japanese-style RPG (JRPG)"
100801,Breezeblox,2015,6.83,https://www.mobygames.com/game/100801/breezeblox/,"Isometric, Puzzle, Diagonal-down"
86993,Brick Breaker,2016,,https://www.mobygames.com/game/86993/brick-breaker/,"Action, Arcade, Top-down, Paddle / Pong, Fixed / flip-screen"
99314,Brick Race,2017,,https://www.mobygames.com/game/99314/brick-race/,Racing / Driving
156360,BrickBlast U!,2014,,https://www.mobygames.com/game/156360/brickblast-u/,"Action, Paddle / Pong"
83214,Bridge Constructor: Playground,2016,,https://www.mobygames.com/game/83214/bridge-constructor-playground/,"Simulation, Side view, Puzzle, 2D scrolling, City building / construction simulation, Point and select, Truck"
69197,The Bridge,2015,,https://www.mobygames.com/game/69197/the-bridge/,"Action, Side view, Platform, Puzzle"
56579,Brunswick Pro Bowling,2016,,https://www.mobygames.com/game/56579/brunswick-pro-bowling/,"Sports, Licensed, Bowling, Behind view, Direct control"
787,Bubble Bobble,2014,,https://www.mobygames.com/game/787/bubble-bobble/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
100694,Bubble Gum Popper,2015,,https://www.mobygames.com/game/100694/bubble-gum-popper/,"1st-person, Puzzle, Tile matching puzzle"
92432,Buddy & Me: Dream Edition,2016,,https://www.mobygames.com/game/92432/buddy-me-dream-edition/,"Action, Side view, Platform, Fantasy, 2D scrolling"
88484,Cabela's Big Game Hunter: Pro Hunts,2014,,https://www.mobygames.com/game/88484/cabelas-big-game-hunter-pro-hunts/,"Action, 1st-person, Shooter, Hunting, Licensed, North America"
85087,Cabela's Dangerous Hunts 2013,2012,,https://www.mobygames.com/game/85087/cabelas-dangerous-hunts-2013/,"Action, 1st-person, Shooter, Hunting, Licensed"
100975,Cake Ninja 3: The Legend Continues,2014,,https://www.mobygames.com/game/100975/cake-ninja-3-the-legend-continues/,"Action, 1st-person, Arcade, Martial arts, Fixed / flip-screen"
58727,Call of Duty: Black Ops II,2012,7.56,https://www.mobygames.com/game/58727/call-of-duty-black-ops-ii/,"Action, 1st-person, Sci-fi / futuristic, Flight / aviation, Shooter, War, Direct control, Automobile, Africa, Contemporary, Middle East, North America, Regional differences"
62336,Call of Duty: Ghosts,2013,7.08,https://www.mobygames.com/game/62336/call-of-duty-ghosts/,"Action, 1st-person, Shooter, Helicopter, War, Direct control, North America, South America"
97220,Call of Nightmare,2018,,https://www.mobygames.com/game/97220/call-of-nightmare/,"Action, 1st-person, Shooter, Rail shooter"
85050,Candy Hoarder,2017,,https://www.mobygames.com/game/85050/candy-hoarder/,Puzzle
88455,Canvaleon,2015,,https://www.mobygames.com/game/88455/canvaleon/,"Action, Side view, Platform, 2D scrolling"
70277,Captain Toad: Treasure Tracker,2014,7.95,https://www.mobygames.com/game/70277/captain-toad-treasure-tracker/,"Action, Platform, Puzzle elements, Diagonal-down"
76989,Captain Toad: Treasure Tracker (Toad Amiibo Bundle),2015,,https://www.mobygames.com/game/76989/captain-toad-treasure-tracker-toad-amiibo-bundle/,"Physical extras, Special edition"
176881,Captain U,2021,,https://www.mobygames.com/game/176881/captain-u/,"Action, Side view, Platform, Shooter, Fantasy, 2D scrolling, Direct control"
60360,Car Battler Joe,2015,,https://www.mobygames.com/game/60360/car-battler-joe/,"Action, Racing / Driving, Sci-fi / futuristic, Role-playing (RPG), Anime / Manga, Post-apocalyptic, Diagonal-down"
63150,CastleStorm,2013,,https://www.mobygames.com/game/63150/castlestorm/,"Strategy / tactics, Real-time, Side view, Fantasy, Point and select"
97229,CastleStorm: From Outcast to Savior,2014,,https://www.mobygames.com/game/97229/castlestorm-from-outcast-to-savior/,"Add-on, Item, Player unit, Story / mission"
2062,Castlevania,2013,,https://www.mobygames.com/game/2062/castlevania/,"Action, Side view, Platform, Fantasy, Horror, 2D scrolling, Regional differences"
10125,Castlevania II: Simon's Quest,2014,,https://www.mobygames.com/game/10125/castlevania-ii-simons-quest/,"Action, Side view, Platform, Metroidvania, Role-playing (RPG), Fantasy, Horror, 2D scrolling, Europe, Regional differences"
