ID,Title,Release Year,Moby Score,URL,Genres
67801,Mystery Case Files: Escape from Ravenhearst (Collector's Edition),2013,,https://www.mobygames.com/game/67801/mystery-case-files-escape-from-ravenhearst-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Horror"
127401,Mystery Case Files: Key to Ravenhearst (Collector's Edition),2016,,https://www.mobygames.com/game/127401/mystery-case-files-key-to-ravenhearst-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Horror, Hidden object, Point and select, Digital extras, Extra content / game, Special edition"
35180,Mystery Case Files: Madame Fate,2013,,https://www.mobygames.com/game/35180/mystery-case-files-madame-fate/,"1st-person, Real-time, Detective / mystery, Fantasy, Hidden object, Puzzle, Fixed / flip-screen, Point and select, Contemporary"
136482,Mystery Case Files: Ravenhearst Unlocked (Collector's Edition),2016,,https://www.mobygames.com/game/136482/mystery-case-files-ravenhearst-unlocked-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Horror, Hidden object, Point and select, Digital extras, Extra content / game, Special edition"
38132,Mystery Case Files: Return to Ravenhearst,2012,,https://www.mobygames.com/game/38132/mystery-case-files-return-to-ravenhearst/,"1st-person, Hidden object, Puzzle"
67688,Mystery Case Files: Shadow Lake (Collector's Edition),2013,,https://www.mobygames.com/game/67688/mystery-case-files-shadow-lake-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Horror, Hidden object"
98484,Mystery Case Files: The Revenant's Hunt (Collector's Edition),2018,,https://www.mobygames.com/game/98484/mystery-case-files-the-revenants-hunt-collectors-edition/,"Adventure, 1st-person, Hidden object, Puzzle, Digital extras, Extra content / game, Special edition"
36213,Mystery Chronicles: Murder Among Friends,2012,,https://www.mobygames.com/game/36213/mystery-chronicles-murder-among-friends/,"Adventure, 1st-person, Detective / mystery, Hidden object"
13900,Mystery Dungeon: Shiren the Wanderer,2019,,https://www.mobygames.com/game/13900/mystery-dungeon-shiren-the-wanderer/,"Action, Top-down, Role-playing (RPG), Fantasy, Turn-based, Roguelike"
39017,Mystery Legends: Sleepy Hollow,2010,,https://www.mobygames.com/game/39017/mystery-legends-sleepy-hollow/,"Adventure, 1st-person, Puzzle elements, Horror, Hidden object"
94488,The Mystery of Haunted Hollow 2,2016,,https://www.mobygames.com/game/94488/the-mystery-of-haunted-hollow-2/,"Adventure, 1st-person, Puzzle elements, Fantasy, Graphic adventure, Point and select"
114740,The Mystery of Haunted Hollow,2015,,https://www.mobygames.com/game/114740/the-mystery-of-haunted-hollow/,"Adventure, 1st-person, Puzzle elements, Fantasy, Fixed / flip-screen, Graphic adventure, Point and select"
92122,Mystery of Neuschwanstein,2015,,https://www.mobygames.com/game/92122/mystery-of-neuschwanstein/,"Adventure, 1st-person, Puzzle elements, Detective / mystery, Hidden object, Fixed / flip-screen, Mini-games"
128813,Mystery of the Ancients: Deadly Cold (Collector's Edition),2015,,https://www.mobygames.com/game/128813/mystery-of-the-ancients-deadly-cold-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Fantasy, Hidden object, Point and select, Digital extras, Extra content / game, Special edition"
125634,Mystery of the Ancients: Three Guardians (Collector's Edition),2014,,https://www.mobygames.com/game/125634/mystery-of-the-ancients-three-guardians-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Fantasy, Hidden object, Point and select, Digital extras, Extra content / game, Special edition"
79218,The Mystery of the Crystal Portal 2: Beyond the Horizon,2010,,https://www.mobygames.com/game/79218/the-mystery-of-the-crystal-portal-2-beyond-the-horizon/,"Adventure, 1st-person, Detective / mystery, Hidden object, Fixed / flip-screen"
35453,The Mystery of the Crystal Portal,2010,,https://www.mobygames.com/game/35453/the-mystery-of-the-crystal-portal/,"Adventure, Puzzle elements, Hidden object"
108471,The Mystery of the Hudson Case,2018,,https://www.mobygames.com/game/108471/the-mystery-of-the-hudson-case/,"Adventure, 1st-person, Detective / mystery, Anime / Manga, Visual novel, Point and select"
72899,Mystery Riddles,2014,,https://www.mobygames.com/game/72899/mystery-riddles/,"Adventure, Top-down, Fantasy, Puzzle, Point and select"
111034,Mystery Series: A Vampire Tale,2013,,https://www.mobygames.com/game/111034/mystery-series-a-vampire-tale/,"Adventure, 1st-person, Hidden object, Point and select"
107555,Mystery Tales: Alaskan Wild (Collector's Edition),2016,,https://www.mobygames.com/game/107555/mystery-tales-alaskan-wild-collectors-edition/,"Adventure, 1st-person, Fantasy, Hidden object, Puzzle, Digital extras, Extra content / game, Special edition"
98271,Mystery Tales: The Twilight World (Collector's Edition),2015,,https://www.mobygames.com/game/98271/mystery-tales-the-twilight-world-collectors-edition/,"Adventure, 1st-person, Hidden object, Puzzle, Digital extras, Extra content / game, Special edition"
66939,Mystery Trackers: Black Isle (Collector's Edition),2012,,https://www.mobygames.com/game/66939/mystery-trackers-black-isle-collectors-edition/,"Adventure, Puzzle elements, Detective / mystery, Hidden object"
66946,Mystery Trackers: Four Aces (Collector's Edition),2013,,https://www.mobygames.com/game/66946/mystery-trackers-four-aces-collectors-edition/,"Adventure, 1st-person, Sci-fi / futuristic, Puzzle elements, Detective / mystery, Horror, Hidden object"
66870,Mystery Trackers: Raincliff (Collector's Edition),2014,,https://www.mobygames.com/game/66870/mystery-trackers-raincliff-collectors-edition/,"Digital extras, Extra content / game, Special edition"
67016,Mystery Trackers: Silent Hollow (Collector's Edition),2014,,https://www.mobygames.com/game/67016/mystery-trackers-silent-hollow-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Detective / mystery"
49115,Mystery Trackers: The Void,2011,,https://www.mobygames.com/game/49115/mystery-trackers-the-void/,"Adventure, 1st-person, Puzzle elements, Hidden object"
125264,Mystery Trackers: Winterpoint Tragedy (Collector's Edition),2016,,https://www.mobygames.com/game/125264/mystery-trackers-winterpoint-tragedy-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Detective / mystery, Hidden object, Point and select, Digital extras, Extra content / game, Special edition"
26693,Mysteryville,2011,,https://www.mobygames.com/game/26693/mysteryville/,"Adventure, 1st-person, Detective / mystery, Hidden object, Puzzle, Point and select"
29810,Mysteryville 2,2012,,https://www.mobygames.com/game/29810/mysteryville-2/,"Action, 1st-person, Top-down, Hidden object, Puzzle, Point and select"
41367,Mystic Diary: Lost Brother,2011,,https://www.mobygames.com/game/41367/mystic-diary-lost-brother/,"Adventure, 1st-person, Puzzle elements, Hidden object"
122338,Mystic Guardian: Final Quest,2017,,https://www.mobygames.com/game/122338/mystic-guardian-final-quest/,"Action, Top-down, Anime / Manga, Fantasy, 2D scrolling, Japanese-style RPG (JRPG), RPG elements, Direct control"
86720,Mystic Messenger,2016,,https://www.mobygames.com/game/86720/mystic-messenger/,"Adventure, Detective / mystery, Anime / Manga, Visual novel, Romance"
113943,Mystic Messenger: Mint Eye Special Believer Package,2018,,https://www.mobygames.com/game/113943/mystic-messenger-mint-eye-special-believer-package/,Special edition
113946,Mystic Messenger: RFA VIP Package,2016,,https://www.mobygames.com/game/113946/mystic-messenger-rfa-vip-package/,Special edition
143383,Mystic Pillars,2019,,https://www.mobygames.com/game/143383/mystic-pillars/,"Adventure, Isometric, Turn-based, Puzzle, Diagonal-down, Point and select, Asia"
117713,Mystic Vale,2019,,https://www.mobygames.com/game/117713/mystic-vale/,"Strategy / tactics, 1st-person, Fantasy, Turn-based, Trading / collectible card, Point and select"
65876,Mystika: Between Light and Shadow,2013,,https://www.mobygames.com/game/65876/mystika-between-light-and-shadow/,"Side view, Fantasy, Hidden object, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle, Point and select, Medieval"
114727,MySweetPrince+,2013,,https://www.mobygames.com/game/114727/mysweetprince/,"Adventure, 1st-person, Adult, Visual novel, Romance, 2D scrolling, Fixed / flip-screen, Dating simulation, Point and select, Direct control"
146502,Myth Defense 2: Dark Forces,2016,,https://www.mobygames.com/game/146502/myth-defense-2-dark-forces/,"Strategy / tactics, Real-time, Diagonal-down, Free camera, Tower defense, Real-time strategy (RTS)"
146108,Myth Defense: Light Forces,2012,,https://www.mobygames.com/game/146108/myth-defense-light-forces/,"Strategy / tactics, Real-time, Diagonal-down, Free camera, Tower defense, Real-time strategy (RTS)"
128233,The Myth Seekers 2: The Sunken City (Collector's Edition),2019,,https://www.mobygames.com/game/128233/the-myth-seekers-2-the-sunken-city-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Detective / mystery, Hidden object, Point and select, Extra content / game, Special edition"
94277,The Myth Seekers: The Legacy of Vulcan,2017,,https://www.mobygames.com/game/94277/the-myth-seekers-the-legacy-of-vulcan/,"Adventure, 1st-person, Puzzle elements, Hidden object"
203400,Mythic Girls,2023,,https://www.mobygames.com/game/203400/mythic-girls/,"Side view, Role-playing (RPG), Anime / Manga, Fantasy, Japanese-style RPG (JRPG)"
90872,Mythic Wonders: The Philosopher's Stone (Collector’s Edition),2015,,https://www.mobygames.com/game/90872/mythic-wonders-the-philosophers-stone-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Fantasy, Hidden object, Fixed / flip-screen, Point and select"
111622,Myths of Orion: Light from the North,2015,,https://www.mobygames.com/game/111622/myths-of-orion-light-from-the-north/,"Adventure, 1st-person, Puzzle elements, Fantasy, Hidden object"
122046,Myths of the World: Black Rose (Collector's Edition),2015,,https://www.mobygames.com/game/122046/myths-of-the-world-black-rose-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Fantasy, Hidden object, Point and select, Digital extras, Extra content / game, Special edition"
110319,Myths of the World: Of Fiends and Fairies (Collector's Edition),2015,,https://www.mobygames.com/game/110319/myths-of-the-world-of-fiends-and-fairies-collectors-edition/,"Adventure, 1st-person, Fantasy, Hidden object, Puzzle, Digital extras, Extra content / game, Special edition"
135683,Myths of the World: The Heart of Desolation (Collector's Edition),2016,,https://www.mobygames.com/game/135683/myths-of-the-world-the-heart-of-desolation-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Fantasy, Hidden object, Point and select, Digital extras, Extra content / game, Special edition"
74637,MyTown 2,2011,,https://www.mobygames.com/game/74637/mytown-2/,"Simulation, Isometric, Managerial / business simulation, Persistent"
124211,N.O.V.A. 2: Near Orbit Vanguard Alliance,2010,,https://www.mobygames.com/game/124211/nova-2-near-orbit-vanguard-alliance/,"Action, 1st-person, Sci-fi / futuristic, Shooter"
93573,N.O.V.A. 3: Near Orbit Vanguard Alliance,2012,,https://www.mobygames.com/game/93573/nova-3-near-orbit-vanguard-alliance/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Direct control"
124263,N.O.V.A. Legacy,2018,,https://www.mobygames.com/game/124263/nova-legacy/,"Action, 1st-person, Sci-fi / futuristic, Shooter"
46451,N.O.V.A.: Near Orbit Vanguard Alliance,2010,,https://www.mobygames.com/game/46451/nova-near-orbit-vanguard-alliance/,"Action, 1st-person, Sci-fi / futuristic, Shooter"
138970,Naboki,2019,,https://www.mobygames.com/game/138970/naboki/,"Puzzle, Fixed / flip-screen, Point and select"
214767,Nailed It! Baking Bash,2022,,https://www.mobygames.com/game/214767/nailed-it-baking-bash/,"Simulation, 1st-person, Point and select"
16942,NAM-1975,2021,,https://www.mobygames.com/game/16942/nam-1975/,"Action, Shooter, Behind view, 2D scrolling, Direct control"
193220,Namekodori,2021,,https://www.mobygames.com/game/193220/namekodori/,"Top-down, Cards / tiles, Anime / Manga, Turn-based, Puzzle, Fixed / flip-screen, Point and select"
167787,Nameless Origin,2021,,https://www.mobygames.com/game/167787/nameless-origin/,"Action, Fantasy, Diagonal-down, Fixed / flip-screen, Direct control"
50568,Nancy Drew Mobile Mysteries: Shadow Ranch,2011,,https://www.mobygames.com/game/50568/nancy-drew-mobile-mysteries-shadow-ranch/,"Adventure, Puzzle elements, Detective / mystery, Licensed, Visual novel"
121496,Nano Golf: Hole in One,2019,,https://www.mobygames.com/game/121496/nano-golf-hole-in-one/,"Arcade, Golf, Puzzle, Diagonal-down, Fixed / flip-screen, Direct control"
107890,Nano Golf: Puzzle Putting,2018,,https://www.mobygames.com/game/107890/nano-golf-puzzle-putting/,"Arcade, Golf, Puzzle, Diagonal-down, Fixed / flip-screen, Direct control"
167766,Nano Legends,2021,,https://www.mobygames.com/game/167766/nano-legends/,"Strategy / tactics, Real-time, Fantasy, Diagonal-down, Fixed / flip-screen, Point and select, Real-time strategy (RTS)"
51650,Nanoplex,2010,,https://www.mobygames.com/game/51650/nanoplex/,"Action, Side view, Puzzle, Direct control"
46793,Nanosaur 2: Hatchling,2016,,https://www.mobygames.com/game/46793/nanosaur-2-hatchling/,"Action, Sci-fi / futuristic, Flight / aviation, Shooter, Behind view, Prehistoric"
194750,Napoleon Maiden: Episode 1 - A maiden without the word impossible,2023,,https://www.mobygames.com/game/194750/napoleon-maiden-episode-1-a-maiden-without-the-word-impossible/,"Adventure, 1st-person, Sci-fi / futuristic, Anime / Manga, Fantasy, Visual novel, Romance, Fixed / flip-screen, Menu structures"
90277,Narborion 2: The God of Orcs,2015,,https://www.mobygames.com/game/90277/narborion-2-the-god-of-orcs/,"Adventure, Interactive fiction / text adventure, Fantasy, Text-based / Spreadsheet, RPG elements, Point and select, Menu structures"
90278,Narborion 3: The Swamp of Thousand Paths,2015,,https://www.mobygames.com/game/90278/narborion-3-the-swamp-of-thousand-paths/,"Adventure, Interactive fiction / text adventure, Fantasy, Text-based / Spreadsheet, RPG elements, Point and select, Menu structures"
90279,Narborion Origins: Lord Malbor,2015,,https://www.mobygames.com/game/90279/narborion-origins-lord-malbor/,"Adventure, Interactive fiction / text adventure, Fantasy, Text-based / Spreadsheet, RPG elements, Point and select, Menu structures"
90276,Narborion Saga,2014,,https://www.mobygames.com/game/90276/narborion-saga/,"Adventure, Interactive fiction / text adventure, Fantasy, Text-based / Spreadsheet, RPG elements, Point and select, Menu structures"
71807,Narcissus,2017,,https://www.mobygames.com/game/71807/narcissus/,"Action, Side view, Platform, Direct control"
138857,Narcos: Cartel Wars,2016,,https://www.mobygames.com/game/138857/narcos-cartel-wars/,"Simulation, Strategy / tactics, Isometric, Managerial / business simulation, Fantasy, Licensed, Crime, Diagonal-down, City building / construction simulation, Point and select, Multiple units/characters control, Contemporary"
150090,Naruto X Boruto Ninja Tribes,2020,,https://www.mobygames.com/game/150090/naruto-x-boruto-ninja-tribes/,"Role-playing (RPG), Anime / Manga, Fantasy, Licensed, 3rd-person (Other), Fixed / flip-screen, Menu structures"
95604,NASCAR Heat Mobile,2017,,https://www.mobygames.com/game/95604/nascar-heat-mobile/,"Racing / Driving, Licensed, Behind view, Direct control, Automobile, Track racing"
39073,Natalie Brooks: Secrets of Treasure House,2011,,https://www.mobygames.com/game/39073/natalie-brooks-secrets-of-treasure-house/,"Adventure, 1st-person, Puzzle elements, Detective / mystery, Hidden object"
39072,Natalie Brooks: The Treasures of the Lost Kingdom,2010,,https://www.mobygames.com/game/39072/natalie-brooks-the-treasures-of-the-lost-kingdom/,"1st-person, Detective / mystery, Hidden object, Puzzle"
157325,National Giraffic,2015,,https://www.mobygames.com/game/157325/national-giraffic/,"Educational, Geography, Fixed / flip-screen, Point and select"
136107,Natural Soccer: World-Class Arcade Soccer,2014,,https://www.mobygames.com/game/136107/natural-soccer-world-class-arcade-soccer/,"Sports, Arcade, Top-down, Football (European) / Soccer, 2D scrolling, Customization / outfit / skin"
165971,Nature Matters,2020,,https://www.mobygames.com/game/165971/nature-matters/,"Adventure, Educational, Ecology / nature, Puzzle, Diagonal-down, 2D scrolling, Point and select"
65172,Naught,2011,,https://www.mobygames.com/game/65172/naught/,"Action, Arcade, Side view, 2D scrolling, Motion control"
202823,Naughty Bear,2010,,https://www.mobygames.com/game/202823/naughty-bear/,"Action, Arcade, Top-down, Real-time, Horror, 2D scrolling, Point and select"
119282,NBA 2K Mobile Basketball,2018,,https://www.mobygames.com/game/119282/nba-2k-mobile-basketball/,"Sports, Basketball, Licensed, Diagonal-down, 2D scrolling"
93357,NBA 2K17,2016,,https://www.mobygames.com/game/93357/nba-2k17/,"Sports, Basketball, Licensed, Diagonal-down, 2D scrolling"
129901,NBA 2K19,2018,,https://www.mobygames.com/game/129901/nba-2k19/,"Sports, Real-time, Basketball, Licensed, 3rd-person (Other), 2D scrolling, Direct control"
161727,NBA 2K21: Arcade Edition,2021,,https://www.mobygames.com/game/161727/nba-2k21-arcade-edition/,"Sports, Basketball, Managerial / business simulation, Licensed, Diagonal-down, 2D scrolling, Direct control, Menu structures"
174587,NBA 2K22: Arcade Edition,2021,,https://www.mobygames.com/game/174587/nba-2k22-arcade-edition/,"Sports, Basketball, Managerial / business simulation, Licensed, Diagonal-down, 2D scrolling, Direct control, Menu structures"
194585,NBA 2K23: Arcade Edition,2022,,https://www.mobygames.com/game/194585/nba-2k23-arcade-edition/,"Sports, Basketball, Managerial / business simulation, Licensed, Diagonal-down, 2D scrolling, Direct control, Menu structures"
129362,NBA Hotshot,2010,,https://www.mobygames.com/game/129362/nba-hotshot/,"Sports, 1st-person, Arcade, Basketball, Licensed, Direct control"
50739,NBA Jam,2011,,https://www.mobygames.com/game/50739/nba-jam/,"Action, Sports, Arcade, Side view, Basketball, Licensed, 2D scrolling, Direct control"
79780,NBA Live: Mobile,2016,,https://www.mobygames.com/game/79780/nba-live-mobile/,"Sports, Basketball, Licensed, Diagonal-down, 2D scrolling, Direct control"
92252,NBA Rush,2014,,https://www.mobygames.com/game/92252/nba-rush/,"Action, Licensed, Behind view"
100140,NCIS: Hidden Crimes,2016,,https://www.mobygames.com/game/100140/ncis-hidden-crimes/,"Adventure, 1st-person, Puzzle elements, Detective / mystery, Licensed, Graphic adventure"
90194,Necklace of Skulls,2014,,https://www.mobygames.com/game/90194/necklace-of-skulls/,"Adventure, Interactive fiction / text adventure, Licensed, Text-based / Spreadsheet, RPG elements, Point and select, Menu structures, Pre-Columbian Americas"
148295,Necrobarista,2020,,https://www.mobygames.com/game/148295/necrobarista/,"Adventure, Anime / Manga, Fantasy, Visual novel, 3rd-person (Other), Menu structures, Contemporary"
123231,Need for Speed: Hot Pursuit,2010,,https://www.mobygames.com/game/123231/need-for-speed-hot-pursuit/,"Racing / Driving, 1st-person, Behind view, Direct control, Motion control, Automobile, Street racing"
168398,Need for Speed: Most Wanted,2012,,https://www.mobygames.com/game/168398/need-for-speed-most-wanted/,"Racing / Driving, Behind view, Direct control, Automobile, Street racing"
75207,Need for Speed: No Limits,2015,,https://www.mobygames.com/game/75207/need-for-speed-no-limits/,"Racing / Driving, Arcade, Licensed, Behind view, Vehicle simulator, Automobile, Street racing"
9536,Neighbors from Hell,2017,,https://www.mobygames.com/game/9536/neighbors-from-hell/,"Real-time, Side view, Stealth, Puzzle, Comedy, 2D scrolling, Point and select, Contemporary"
19324,Neighbors from Hell: On Vacation,2017,,https://www.mobygames.com/game/19324/neighbors-from-hell-on-vacation/,"Real-time, Side view, Stealth, Puzzle, Comedy, 2D scrolling, Point and select, Asia, Contemporary, North America"
65669,Neighbourhood Necromancer,2014,,https://www.mobygames.com/game/65669/neighbourhood-necromancer/,"Adventure, Interactive fiction / text adventure, Horror"
75842,Neko Atsume: Kitty Collector,2014,,https://www.mobygames.com/game/75842/neko-atsume-kitty-collector/,"Simulation, Meditative / Zen, 3rd-person (Other), Life / social simulation"
210590,Neko Can Dream,2023,,https://www.mobygames.com/game/210590/neko-can-dream/,"Adventure, Top-down, Anime / Manga, Meditative / Zen, Fantasy, 2D scrolling, Japanese-style adventure, Direct control, Contemporary"
76155,Neko Land,2013,,https://www.mobygames.com/game/76155/neko-land/,"Action, Arcade, Diagonal-down, 2D scrolling"
105807,Neko Ninja,2015,,https://www.mobygames.com/game/105807/neko-ninja/,"Action, Arcade, Martial arts, Anime / Manga, Diagonal-down, 2D scrolling, Direct control"
113711,Neko Simulator NekoZ,2015,,https://www.mobygames.com/game/113711/neko-simulator-nekoz/,"Action, Post-apocalyptic, Behind view"
76160,NekoChan HERO: Ninja World,2012,,https://www.mobygames.com/game/76160/nekochan-hero-ninja-world/,"Action, Side view, Platform"
150560,Nekosan,2016,,https://www.mobygames.com/game/150560/nekosan/,"Action, Side view, Platform, Fixed / flip-screen, Direct control"
161899,Nekra Psaria,2018,,https://www.mobygames.com/game/161899/nekra-psaria/,"Adventure, 1st-person, Puzzle, Fixed / flip-screen, Graphic adventure, Point and select, Story / mission"
150736,Nellie's Ark,2016,,https://www.mobygames.com/game/150736/nellies-ark/,"Action, Arcade, Side view, Paddle / Pong, Fixed / flip-screen, Direct control"
84669,Nelly Cootalot: The Fowl Fleet,2017,,https://www.mobygames.com/game/84669/nelly-cootalot-the-fowl-fleet/,"Adventure, Puzzle elements, Detective / mystery, 3rd-person (Other), 2D scrolling, Graphic adventure, Point and select, Sea pirates / Caribbean"
47191,Nelson Tethers: Puzzle Agent,2010,,https://www.mobygames.com/game/47191/nelson-tethers-puzzle-agent/,"Detective / mystery, Puzzle, 3rd-person (Other), Point and select"
93901,Neo Angle,2017,,https://www.mobygames.com/game/93901/neo-angle/,"Sci-fi / futuristic, Puzzle, Diagonal-down, Fixed / flip-screen, Point and select"
126020,Neo Cab,2019,,https://www.mobygames.com/game/126020/neo-cab/,"Adventure, 1st-person, Sci-fi / futuristic, Top-down, Anime / Manga, Cyberpunk / dark sci-fi, 3rd-person (Other), 2D scrolling, Fixed / flip-screen, RPG elements, Point and select, Direct control, Automobile"
180596,Neo Circuit,2012,,https://www.mobygames.com/game/180596/neo-circuit/,"Strategy / tactics, Real-time, Diagonal-down, Fixed / flip-screen, Point and select"
101960,Neo Monsters,2015,,https://www.mobygames.com/game/101960/neo-monsters/,"Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, Japanese-style RPG (JRPG), Direct control, Multiple units/characters control"
77021,NEO Scavenger,2017,,https://www.mobygames.com/game/77021/neo-scavenger/,"Role-playing (RPG), Post-apocalyptic, Horror, Turn-based, Diagonal-down"
27310,Neo Turf Masters,2016,,https://www.mobygames.com/game/27310/neo-turf-masters/,"Sports, Top-down, Golf, Behind view"
138452,Neogen Fallout,2015,,https://www.mobygames.com/game/138452/neogen-fallout/,"Action, Arcade, Top-down, Music / rhythm, 2D scrolling, Point and select"
94448,Neon Assault,2014,,https://www.mobygames.com/game/94448/neon-assault/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Fixed / flip-screen, Direct control"
79064,Neon Chrome,2016,,https://www.mobygames.com/game/79064/neon-chrome/,"Action, Sci-fi / futuristic, Top-down, Shooter, Cyberpunk / dark sci-fi, Roguelike"
79073,Neon Drive,2015,,https://www.mobygames.com/game/79073/neon-drive/,"Action, Racing / Driving, Sci-fi / futuristic, Top-down, Music / rhythm, Behind view, Automobile, Track racing"
116746,Neon FM,2017,,https://www.mobygames.com/game/116746/neon-fm/,"Action, Music / rhythm"
89378,Neon Shadow,2013,,https://www.mobygames.com/game/89378/neon-shadow/,"Action, 1st-person, Shooter, Cyberpunk / dark sci-fi"
114439,Neon Warp,2017,,https://www.mobygames.com/game/114439/neon-warp/,"Side view, Puzzle, Fixed / flip-screen"
65058,Neon Zone,2011,,https://www.mobygames.com/game/65058/neon-zone/,"Action, Top-down, Puzzle, Motion control"
206821,Neopets Faerie's Hope,2022,,https://www.mobygames.com/game/206821/neopets-faeries-hope/,"Side view, Licensed, Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
206864,Neopets: Island Builders,2022,,https://www.mobygames.com/game/206864/neopets-island-builders/,"Simulation, Fantasy, Licensed, 3rd-person (Other), City building / construction simulation, Menu structures"
145510,Neoteria,2012,,https://www.mobygames.com/game/145510/neoteria/,"Action, Sci-fi / futuristic, Side view, Shooter, 2D scrolling, Direct control"
189148,NeoWars,2016,,https://www.mobygames.com/game/189148/neowars/,"Strategy / tactics, Real-time, Diagonal-down, Fixed / flip-screen, Point and select"
150828,Nerf Laser Ops Pro,2018,,https://www.mobygames.com/game/150828/nerf-laser-ops-pro/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Direct control, Contemporary"
195612,Neural Cloud,2022,,https://www.mobygames.com/game/195612/neural-cloud/,"Strategy / tactics, Sci-fi / futuristic, Anime / Manga, Diagonal-down, Roguelike, RPG elements, Multiple units/characters control"
142339,Neuroshima Hex,2010,,https://www.mobygames.com/game/142339/neuroshima-hex/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Board game, Post-apocalyptic, Licensed, Turn-based"
70260,Never Alone (Kisima Innitchuna),2016,,https://www.mobygames.com/game/70260/never-alone-kisima-innitchuna/,"Action, Side view, Platform, Puzzle elements"
101251,Never Gone,2016,,https://www.mobygames.com/game/101251/never-gone/,"Action, Side view, Anime / Manga, Fantasy, 2D scrolling, RPG elements, Direct control"
99239,Never Stop Sneakin',2018,,https://www.mobygames.com/game/99239/never-stop-sneakin/,"Action, Strategy / tactics, Arcade, Historical events, Shooter, Spy / espionage, Stealth, Diagonal-down, 2D scrolling, Direct control"
69459,Neverending Nightmares,2017,,https://www.mobygames.com/game/69459/neverending-nightmares/,"Adventure, Side view, Horror, 2D scrolling"
145423,Neversong,2020,,https://www.mobygames.com/game/145423/neversong/,"Action, Side view, Platform, Puzzle elements, Fantasy, 2D scrolling, Direct control"
99724,Nevertales: Legends (Collector's Edition),2016,,https://www.mobygames.com/game/99724/nevertales-legends-collectors-edition/,"Adventure, 1st-person, Hidden object, Puzzle, Digital extras, Extra content / game, Special edition"
114796,Nevertales: Shattered Image (Collector's Edition),2015,,https://www.mobygames.com/game/114796/nevertales-shattered-image-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Fantasy, Hidden object, Point and select, Digital extras, Extra content / game, Special edition"
116739,Nevertales: Smoke and Mirrors (Collector's Edition),2015,,https://www.mobygames.com/game/116739/nevertales-smoke-and-mirrors-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Fantasy, Hidden object, Point and select, Digital extras, Extra content / game, Special edition"
114450,Nevertales: The Beauty Within (Collector's Edition),2015,,https://www.mobygames.com/game/114450/nevertales-the-beauty-within-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Fantasy, Hidden object, Point and select, Digital extras, Extra content / game, Special edition"
90028,New Alice's Mad Tea Party,2014,,https://www.mobygames.com/game/90028/new-alices-mad-tea-party/,"Simulation, Top-down, Real-time, Anime / Manga, Fantasy, Persistent, 2D scrolling, City building / construction simulation, Sandbox / open world, Point and select"
149087,New Fight on State,2013,,https://www.mobygames.com/game/149087/new-fight-on-state/,"Action, 3rd-person (Other), Direct control"
62289,The New Kid on the Block,2013,,https://www.mobygames.com/game/62289/the-new-kid-on-the-block/,"Educational, Reading / writing"
195440,New Star Cricket,2016,,https://www.mobygames.com/game/195440/new-star-cricket/,"Sports, Cricket, Diagonal-down, 2D scrolling, Direct control"
121225,New Star Manager,2018,,https://www.mobygames.com/game/121225/new-star-manager/,"Simulation, Sports, Managerial / business simulation, Football (European) / Soccer, Diagonal-down"
168274,New World Colony,2012,,https://www.mobygames.com/game/168274/new-world-colony/,"Strategy / tactics, Board game, Turn-based, Diagonal-down, Point and select, Turn-based strategy (TBS)"
143993,New World Spin,2018,,https://www.mobygames.com/game/143993/new-world-spin/,"Side view, Puzzle, Fixed / flip-screen, Direct control"
147390,New York Mysteries: High Voltage (Collector's Edition),2016,,https://www.mobygames.com/game/147390/new-york-mysteries-high-voltage-collectors-edition/,"Detective / mystery, Hidden object, Puzzle, North America"
127978,New York Mysteries: Secrets of the Mafia (Collector's Edition),2015,,https://www.mobygames.com/game/127978/new-york-mysteries-secrets-of-the-mafia-collectors-edition/,"Digital extras, Extra content / game, Special edition"
147400,New York Mysteries: The Lantern of Souls (Collector's Edition),2016,,https://www.mobygames.com/game/147400/new-york-mysteries-the-lantern-of-souls-collectors-edition/,"Detective / mystery, Hidden object, Puzzle"
136879,New York Times Crossword,2010,,https://www.mobygames.com/game/136879/new-york-times-crossword/,"Top-down, Licensed, Puzzle, Text-based / Spreadsheet, Fixed / flip-screen, Word construction"
